"property_id","price"
"dc0e9ce44b9932c6e48a9390",693873192.51145
"a4f272acb4b3b4f5fc72e99d",667447188.528891
"b0a7295da89516be1c44512e",675546707.482853
"b638b937d4f62949b9eb9fce",651093393.613567
"cadd4a6e1075b57f7b74c63e",630083875.156651
"a88f4eeeeac5ccd1ba9b8a4e",797224001.48755
"29616bf14b5f1cd42786a91d",519108739.851912
"f03f97ca55e9a43928c18237",598159285.426655
"5fb9bd3aee2e1320dcbea448",558096932.225649
"34bcfc2f0cefad790922879e",650295694.231474
"8c9849cf3d20991e5126420b",788194021.746457
"ca7b9296080c9fc9fb232782",753347580.007894
"63a5989d0dad994a6af7734c",496197464.096784
"7d25023ecf668945c87e0666",483232119.765137
"fde3d4a4a819b1fa40530238",498158896.435609
"e3338ac993873aca45755dc8",463789657.936362
"bfeab1b12dd82efa96efac31",515838514.749246
"2d564574f0191164ff1d068b",507913314.867871
"5529d858e9c9e3e92ce8a95a",497686286.622009
"2755af908b841e9024718b3d",522357454.521451
"623df36ea9610ed5c58dbd8b",533337084.976211
"77924a3c7880310a4822e5a7",542788152.557665
"24fd0b7f75feda5db89a4127",522505427.721981
"c2b9a3b2747f32d26c8219fe",533337084.976211
"3c3c7861a9727bedf5e3cb29",485182925.204113
"822ba8fd3c7392bda84461a4",542438810.203113
"4625168852b335b223a05bb3",529581965.679742
"b732ff1637ec53286e890865",523159848.705124
"706bddaf0b87e4f076247450",553545286.10804
"917218fe1425d2c222da1ed3",539347903.671491
"7ac0428c4b7197ca14f3b86a",492766186.421603
"e828e83be8651bc2e07641e2",526700103.509762
"4d069f925100b6cad0b657b8",568492498.680808
"a50640d13126880a423521e8",472079238.58954
"45e92799de1a5334c3d2d72f",572925855.735663
"93ca9e75cbeaceee69b4f0e4",558220774.213784
"8fc4070ce12262679c381515",600563425.58047
"63182bbbd5f94cea67de2d8b",584231651.87637
"6e163c3a0e30e7bf1e909661",531276045.485167
"3cd016f68705e73b819cf74b",560169762.921664
"3da41d55a2b9f78c2b10c75d",569706349.048247
"0eb8f10c9d5ded1b09f60baf",559522963.020161
"330c37fb5065311564fd35a2",553118492.240266
"b849cef46f19e13d3fc9d5c5",561194375.707134
"7bc034984b19479f29886cc9",562233203.326017
"5cae4522fa829a1614739b64",506506843.645119
"bf6bd06201e60a4c98c8623d",568608994.393766
"549ebb2f616d50ca778e92cb",534640710.232807
"448ad6cf4b43298a39c7b5e6",592114809.596554
"e9a37a1a4150461126dbb6e9",541561665.823828
"1d4c50978603ef41377af057",552659588.670055
"bb71a24bc5ea4051d84ecacd",510693724.972178
"286ab2411118455780314355",550051162.302049
"045108344bf09b01b597e7ce",533413235.462573
"d714e15ab5c2d5a2503bffcb",506054389.331577
"60823c81f0b98e8a57192a9b",583887905.995227
"dfa988a524343181a0d3ead5",559583753.491894
"fe8bcbd17b16ad023a202843",486591138.63473
"69fe76202cd89637a15de1d4",561855532.389027
"e7cf67cbc08fa04be9f0a3d4",607306049.801324
"670583e7a2ec6e337429fbf9",526867319.986672
"796935018bf2b241646a2dae",593145473.427734
"5f5856dd16c0e5131835e650",542376429.341774
"ea2e380226005bb55c724ce1",523330091.676616
"f40defb11ff73ba4e3db7611",526867319.986672
"a4b2dd2771f49951c027eef2",552118949.147174
"a949ede7227c8f8587715029",583024531.053201
"83f402857435d4fadb27fa36",577944955.09784
"36ab522893b5f01caea4cd0d",667883881.827213
"8e4875b7ecd0898571f0b1ae",487922498.355642
"7ef3f8bfd0368696369ac957",505385577.850838
"73ec13a5687c542137eb9a41",511063775.112326
"6334eb4a37d102ee00c6e2a1",510913032.077654
"fab91f0b03598c943fa425dd",451453863.402729
"c57c3c7edd591e16c0b7c1f6",465805981.282453
"03aea1b6ff072f117ec733af",512558158.747256
"91b57e8d6c41b7afe949bcba",540940268.787975
"ebbc5fdad817b304af3585c4",557747353.299028
"0232a50c9afca03cbf4277c8",534288817.675193
"05b12b1916e51a804419c654",498925398.193174
"95c9cee9b36fd1d68f647aa5",482516078.660031
"3d31144a77cb51647f3deb02",486879945.142956
"ea87e3259c2b0d6263d39a2f",487819255.301456
"61f634438de4a10a861f42c0",463903664.567016
"c3ca43d0474dea2f2dfb9791",539227169.231365
"a13a3638569b89ddf1260470",516105979.302523
"124959d1429de095473bf5a0",498179722.66441
"4d85bbc09ae56cd85a8f87c6",482133573.502254
"2c13f29a8b9ac9b464e3a582",543497858.056986
"70215712bdd8ae7585520550",593260469.515717
"3352469ca509e8ca652fad1a",587612753.584839
"893caa7433c200e0d43e9f27",537529912.677557
"767cb14f03c909c595c2a731",523111955.535532
"11433baf7716402e8c58bd33",473081347.563796
"e07ca567b0678126a1aec803",527920930.406344
"b2286067a73bc0049328b55b",531336943.28353
"c85d56080167254c7bc19303",551501165.62785
"5b9ef8d6defdaf13dccc5ae9",496751951.532629
"f7972b1936c6d9e95d3f632b",479827966.876188
"defd03ae7d0c0a44baf80abd",553504050.174829
"6fffb7958a58a73b0e16f2b2",480833331.196403
"5d86a1db39e324770ae58efa",560353785.149312
"c56163e390d9e5a7a76e77be",539858539.767324
"fd5ba2795eb7b5fe338d6b4e",497401780.388493
"24d6d85cd0e2dc3deb2db896",477196747.816571
"feea3a2bd9f643219de51c46",525569080.795204
"055d7c66464d7e327711b497",548612687.15368
"046aaa4162cd410e92b216d0",551781823.033452
"b6bf2760cfa26cb28fc989fa",553250258.014764
"3a6262eed8967d695182e435",537325966.534082
"cf3665f24927de548639ee4d",512494788.742667
"4c243fc50d5511a1288bdc0f",521857668.659083
"d753227b5c685e93b378baea",531128462.264679
"149e49c22fa0eb163a36c932",529001790.663444
"8baa01b8c6d29c82a6108cb8",501917085.848598
"2d437a09b860d9d46644ea23",561887694.768574
"66bd80fd26836fd426be5733",566069169.167488
"a30e69524af9c1bddbc5de34",531162323.0675
"fcc96840d952d32a7300366c",569240742.470828
"659bccaa707b94f303610225",531128462.264679
"df1c66d8dfb9520c6818a32b",558654200.794202
"dd1dacc0c90022e5b40849bf",544670723.731657
"1a06bfdfaa9d9ac754ad07bb",558880429.942827
"a0ecc8ce0592a40959bd755f",540508702.217678
"739c2b9be0941e4c126d2f3a",500338234.399538
"d723eb2516802250027312b4",513665382.769484
"04cc75f46642efb1192f1875",552074478.209689
"9f37bcaa95fb0044aeef6075",551970500.109807
"7be8abb5d23794ac47ceda32",583470532.032117
"c06c737cc0cef7fafa3fc4c5",575379232.26114
"48e71c45f41778f8dca24cf5",588103604.903471
"b41f7c1cb9cfbd188f8e0233",605467438.435748
"32ce96d8adc8e549b90b4a8b",663984204.706327
"c6bb4ca5a0c839d38dd8ce19",647372836.179286
"1d91edf33a141fa2181abc4b",610088334.127399
"aba4e24dcc6998e5020731c8",663984204.706327
"00af33cff3ff7c6927306df4",675366733.792652
"6d2328def08bae481705e20c",559919260.387938
"7815163b8e4a54843d121dc1",562688340.751827
"c9f92088dbdc0d81412968dd",566708445.866191
"8e1bd01ce4b7910d42f59be4",543430953.533863
"5fd89a857727753eae6632f3",536340340.344063
"332e395d4ce62523a2e3208e",605944990.7947
"4fc89ee51cb0e1b9d6459819",504854100.39389
"2571fe181b6ab939eac19d2d",555005431.093489
"af98a0e223a825cbab78ae49",561505898.906668
"ae187fea3c46c3fbee7e6e8f",628737446.680766
"c681519ec1ee1a28f6a3607b",557308603.656403
"bebcca3e75e747b5a01f5485",571802077.382778
"0842a0730545c623043b1d8e",576175003.359942
"973afa2d67c20297aa108bda",589735934.465619
"64a9f0bf04f1c890cc6e31eb",626675526.331134
"9e92b27f554068b7dfb640cd",572547062.55508
"57b7aff18c444fa3c577b079",621144311.166117
"6b23f191d2ccbebf9166926c",580015376.001874
"b80c961aeb98d24d968c71d3",527324557.561829
"064c1cd5e94efdf8c7262fec",554099830.155696
"723078b6cbdf02c88286c596",541709218.442192
"e239ff5eaaebb287beaf76fa",526775984.873212
"b3b30d8b869eaad2382c5447",520187831.608753
"3f295e6c14e23cff1468bf82",555703365.79835
"be78bb0e06d5768ac1908247",567523344.432483
"4daf52564456895ca7f4429c",605028872.440797
"c832701653f1e7f01913660f",637044621.799251
"82433a009defc21498037127",685606325.990281
"b53d3d578b1d7d9e00c8a00d",655610000.482553
"36fab4c38cdd91de650e6abd",796382582.175663
"bed932e11a599f7cd4bfa31a",576650792.723694
"1d9addd835c9fe8665e01500",500215622.485238
"d8216aa4e029c0d3d646efbc",586064199.38718
"c1b0ddd3c104ec4482d5025b",529180239.048922
"bd0f754b0fd9b7af284419b2",645965597.655948
"01e907d7672006fa2bba8b0f",534737269.097117
"7ad046b20064565644ebfaca",533297803.472906
"1ac2b23683ba89e9175d1b99",484881650.891251
"ab4c55e78eb83d80c153f50e",532631352.825949
"2ad54bda875fcf8c6b675bf5",461644559.472255
"07e76c765d1137cdd7c2ff53",529311836.957513
"5531b9663c5a37a2bdd97e9a",551568691.469452
"c740655aea4eab7066446c42",575842978.448238
"3b6c37e7e6ff1c03ee4fe995",530885199.758506
"1b5d3ddc71634099fa1f04a8",642810578.03164
"1ad916edbe6fd38f40289a04",499392958.574635
"a1368aa4d3ae850bbfd90bca",500179736.096548
"0f728f676325ece6a001b4d5",665338445.24551
"0f98c4e431100aa87e6fa6af",570730730.301361
"91a08474a18644c43224c62b",566256685.07835
"185dd9366a6dd1e820880917",496972824.904808
"e364018f4d994cd15d4af374",534177145.610933
"77348acef84ef77f6a076268",530672482.592191
"7f8f506137780f4cf12e73b6",456219735.155749
"809082a38e6fc3faa66845b9",502527536.924263
"2072a783a44474cd0dd10d7d",557001770.804912
"b71905255273cbb0af1290a9",537132186.50381
"c7d5f021595b58c507f47d3b",669414934.744157
"65ba1feafecd7efdcf214ed2",749569789.102893
"72eb64cd02ad2a54b65083eb",540490345.982669
"35d79b2ac92083bc439124ac",597434347.784951
"2f7d36523df4a5eee3edbe05",525037948.633785
"b0d20a04106ebb87e2cdea37",734314779.882369
"43650eb8b70dfa256ca64979",568091532.578779
"311fa1bf3c405f9bed13b38a",401836345.702163
"d12dc721a59af021e8ac68e5",401836345.702163
"36f9a0ea831710344f468bba",401836345.702163
"1eacbf36422a54f1327fa291",401836345.702163
"9567966987eb1d3117677cc5",478778323.299593
"e5bc85e227ed7dabfccbd005",401836345.702163
"d1f39f86c82916524273bada",414612882.407626
"deeb837c2c6bcbd01930431d",571205166.95137
"57aa22792684debb8d4079dc",555057524.803092
"5b0530f544da162b9a8ff772",555410425.632571
"b7d66c5f1ad06dfcae5b33ff",579131529.283177
"bc353a421fc579770e432176",551381120.679582
"45ae1e929b0fc88718151191",563993050.051777
"b04449c499843cf46ccb695e",563596970.819068
"e4d89c9d33a0f2659df21185",535199849.636966
"b2a7a8ccbbec39b63e4cd028",605028872.440797
"3be69554b1cb31ed5732a836",579676763.280498
"de7f584df6103e8bf95f4a37",493911360.189414
"0f4de499e5bd2c57fcc75013",550951034.648682
"b4fd0aa09f993bbfb1fa8abf",557408261.578691
"88a83e58eaf136a82ab1fe37",557387047.219777
"379429ee3675d1adbf816cc5",585251171.620214
"c6084b85c8d95e0ededc25d1",538325607.488807
"8eae4346936f8c6c67be81ba",592275693.000563
"a13fc9e9b4e47340a5d53bcb",550894816.397472
"7b8a4d701066372dfbdffbec",557699951.998629
"a62a6094ffed3ea7a54fee73",574071111.293507
"bf0ad098fbccd3548d834ff1",557408261.578691
"0a231779f131c36d8e6910f4",556585292.9559
"51ba7338f5900d8ef12206fe",565805137.744399
"81b14dbf863114fdddb38579",572369235.844731
"adaa406ec9ac311e9f9c0bbe",551977531.540862
"4cb11f32806c0e07b4251984",564039714.25862
"3fee486268a1451a7b9fff7c",513891713.712947
"5666f3c36f0ce4eab2c39299",559421172.498798
"8a8dff62516671aee2250cb0",676635993.894442
"ee4fc6a146e888e993a4412a",631193095.402206
"5a16b30f4d580352710e92f1",668422040.171499
"424bb491c71e913e900db76f",693594460.826146
"100bdfc998bbde3d00548bdb",620622069.578956
"d793efed9a723e77ca8272f8",658505154.457237
"725c029b7c5807a4b0ba2bc9",650295694.231474
"b6d3345346f43dba053ceccc",617256633.946015
"888bc3c4ceaa108e048ad28d",624829458.710761
"267e000c89d3416e551462c2",641317842.136226
"0ab4a4b8adda35f634812221",605467438.435748
"823ed628bddea9b56792d108",621722419.334186
"a189bd7e4eecdd18ebc7d353",666003176.267533
"da16828139a19aa11bd94ffe",667447188.528891
"874102a58234cc7888902d42",669393720.385242
"789e5d19fa507823cc4c5296",659923988.646167
"174bcb77be3b7e408e61d7e1",667447188.528891
"31a1492e589f317a58a79df7",656827063.781178
"0825f2ca4baf5b34231ecfd2",628904781.918393
"ebc96ea800887a647422b8fe",649732145.963395
"969b956eb7769b6f509d3ee6",606802984.896743
"6ef9135481d8fc882a1a735f",655255109.458252
"5f501c4532ade3f412359a1c",638830828.464307
"c6d075772255b1efa52317ac",652973298.878752
"535bdffc5b79d62aa6179c48",617161552.019917
"e95653d504208e8da19fdd03",667447188.528891
"e4e529e778dbc89f854252f1",628611361.486336
"ec5866fcdb9afffad2d7f5c6",634856944.267611
"814694a725a50c306d774342",666003176.267533
"1cd6531d8539468cd5f4b315",650554194.331021
"0c3e734afaa6b7c370754082",668422040.171499
"f80eace37237614562f942aa",663421662.763351
"3aee70815bcf6effcf0e5fdf",650295694.231474
"ea21ddfa37d60737492509cf",665169568.344858
"67c78ce1b8a64f36ddf90cf6",658505154.457237
"fd2efcb61008dc9d11756381",798424881.69257
"f51658b9fea670bd943d6db7",807505035.843176
"b83b0a53ead29faf9dffc0fe",731718850.314364
"c1329245f57c5d9019105382",819231808.341532
"98665b825fb3a06b914d39cf",746951213.737888
"24e90a7d9a2bd0c30a4f661e",759124289.967653
"6e64677f8d730e1f9ca240d2",778936469.793696
"a742819d8e4cf8fdfda6e094",729263307.111481
"ed75d1c40109eeb51fd636f1",783712097.500305
"cfc2ab56604b4e3734d7cbbe",771513156.213348
"ed5622c308bfd10602e939ca",776347661.567897
"5f537d233678443192d22642",739130616.532294
"aaa79ce67339dc53b4f41dd2",713693164.815674
"5f467c6c80023b0174823d85",795411460.562151
"46fcc0d53b263beae95b8eb9",770891177.058006
"2bd47c19e5d29a3157fb8465",865354253.17336
"9c9c2f05352c92c02d080e96",843725523.47983
"cf8fb8db6f74c236cad0cfcd",909792586.942215
"f42a53a05dc90e617e0e4c38",575228989.613705
"bd612d494e2f21051556ebe7",508783879.233462
"ed1c8ac25a3db5120c92525f",551672825.969818
"2c30c2736472590fe45277c3",438194049.657059
"bbe2c06e6f90c4234a7781ab",624552809.817633
"b527813993b7bf4a10c05683",627341948.15188
"2f610d2242d583654337d468",874345626.985205
"dc25c9240c67effcf655b02d",532737868.137745
"c35f5ef73168d03cba1b1f4f",462041904.482816
"e88009be52bf5803ba3665d3",563557299.878896
"12a63d4fcb56c1d690e1bbb1",490353489.939142
"1d58ad85a82f7731e0f198dc",751073992.186592
"a2fdc7da13d098cfeba13b76",510655380.547345
"1969ba34b72e61337246cb5b",550978198.235105
"8be43cd8653accbb8fe8a270",514956881.272264
"10092cf2f8afb3658ae475ac",556561507.252483
"0fd313e5a0f02df07eb6b104",559801166.800597
"9b5f013e795f5fa610d03238",536126984.757156
"b1ec4b8badc955f9f4fe2131",555651551.931678
"e491adef93281c097ab08dea",524394691.088571
"9a65fe451b30c59beb3d62ef",525037948.633785
"0d3245463127143a8a52014b",639114262.740953
"a0e3198470f97f6a169044b3",615927672.244784
"33e4901b6e72593513a02207",686983838.244236
"f45234a3f0aceb12341be024",593431453.384342
"a71d53ec4fd0d64f8c06da2c",771513156.213348
"f1b30c4ea99f19a81d12f73b",751160998.882521
"a52e2c893f85b49e2499cbab",645457187.343126
"b2fd7ee866066f3ae0dfb3c0",620286614.136076
"5acc9d767e3117bed0fd8464",667684357.55017
"0449a82dd1667c8c564904f8",804635608.691282
"a0a8d63b5f43b87c0c7e1fb1",780560135.610947
"03de77e22e987fc3fed4eb78",573371188.631067
"3fed1dd17fcfbd2b86e73143",567523344.432483
"04fe204d03bd1c9876242ccd",666003176.267533
"32bdf33933c29b1cbf89539c",656827063.781178
"3f6c05c97778fbdc86304bf4",634936019.573643
"478e13e8c1cb5bc80f1080e0",654500196.57171
"3128a4896665d38feb72b456",667684357.55017
"fba6203abad5f4b3b721f29e",668143256.189275
"b25f461b3d48d833a73316a9",713693164.815674
"1282e129e1a355b161621dd8",548224114.630416
"293320b55fad21ea3f4a5899",425737681.575874
"de2f5db1cd1024a9734871c3",379016485.572383
"200897b1f8bcd7c116a85306",582122242.298429
"7023f5a68e1ce9cfd23fd021",544232280.881934
"13faa4142e9d60412abb4184",588947847.893997
"d74d0241fe5222f5c5b67222",572235717.902616
"0e51111c47813a0b0dd51b64",668553462.445481
"25e3793214088669aaaa4ca5",819231808.341532
"43d7b77a99e86e8bd21a19ff",750632901.904024
"38b87cf007043b76670207d8",764937938.330279
"8fedbf13ebb7cd3475fa3074",764979972.044218
"4be510fa977b93e34a789f26",585251171.620214
"8f165174bc07c28f9fddeee3",639579930.573484
"7ff6f389e364e67c4238df8a",526366937.621067
"2c91099736f3158f7f09778f",586507027.498409
"7bb1bc81e6eb3b4390440165",634412682.075776
"74e43ea3081841278c76cda6",526366937.621067
"9b948f070b94c18e00a857a7",648922618.056418
"99340b6cf8f818392d501e9e",761702424.596319
"b27088c3ccd93e7d8d5571c2",695498362.67771
"4b45cba0d601f29c2b7db97a",627357224.766127
"362212de783981c9ddb767bb",595447822.300845
"5aa78a2bc8ec5e2be315fbcc",744862240.853943
"92fecc04105a999a622ba3cd",559815195.552897
"5098115b26f2473c812b70ed",668553462.445481
"e9860f6b4c3e6699e62f6c31",511449373.489879
"71273ae563da6bbc66aa87af",556659288.218984
"6c6e7af42a6ddf62b04c35fe",496950045.598594
"484922bbe02cb218ced0e779",539462194.656496
"76745c2648b66151008f6399",500714156.202947
"2100201e0851e80488371b67",513032472.247602
"5885faa4aac834118c5e4351",497042450.353816
"f340405bd7f2c4bf524c50d9",489270056.679601
"1951c1c8855fed5db8031e5c",486424102.137718
"7dd96ddad0fa88f5c5978e39",481203368.93959
"db7535339826028d0fb3355a",564505875.712785
"4317746d5b88142780e6897c",515003690.82432
"5796e37eb1a995db5cc06eea",564014748.199739
"817915cc3582112fb5541a49",518229151.336841
"ba524c4e2f13109ce814ea38",515095659.487729
"c2439ab65fe194d1d60eaa07",505885772.74344
"92e4dcc5911b42e7f70311d7",539783888.565077
"6bf86a580c8b510b7447071a",541869084.891185
"975482a692bb98df98b2f243",564813678.734585
"336888717766096b24215b26",515398009.995468
"ad79f4fa23a28cc84487517a",510070734.4695
"d925c1d4dcb68990c7204b33",524160731.374541
"f4658aee77fa0e35a71da7f1",556063335.550957
"210d58091ea74bb902915250",542571718.07491
"186d4731b3af01bbe4d08b23",578008638.677948
"b760fde2d4df27a168ce0e80",528071656.890098
"2e653d2567a47067df169d97",517421798.808261
"8b63358f3cdf8df0eb1f43e2",535070165.443889
"c09d691e4c7d7b8c8f6a8370",567435520.533861
"4502e2809bb5bd47b2781212",552270530.825429
"d03101c7f823dd7d17e49a83",574811979.143944
"f5dbd7dcf63b08f711561e58",519911171.998924
"9855712ed7be7e865656de13",591124853.39904
"5a6397b85f45fba27dd9311f",594710969.425951
"4d1b0315b5aaf21bac150d96",522825345.723895
"32c7a2d032ee21f8bbc6eccf",530672482.592191
"beae197df95b84881128790d",540616668.114792
"0cf7a6d43221664a060ef681",668388438.939102
"c431fd6dbad57351a497fae8",530681860.452243
"b1f8fdc8e3e25517ab80c065",505922492.751007
"7b346d5a5f5ec7165d1f8644",505922492.751007
"947ba86487536d611f548142",991659807.71272
"8398ba3b03595704b5897704",556825647.218445
"3f895518a7fccca44e534578",524394691.088571
"232e859fc353dbff75c97cf8",593431453.384342
"b234ef225690d57e7c2af4c0",615927672.244784
"393e2e7ea1f20eb6b4148d60",645610017.258561
"668db5244c4d5b5c76b0b395",667684357.55017
"646de9441934226c2ffeff77",667684357.55017
"de53880a3299626eb6c2cdf9",751160998.882521
"07f10df13b244dc33b464582",759124289.967653
"e4aa393309860fd5e30f49d9",874345626.985205
"8c714badfcdef8ccc73df9cb",871719650.316205
"0f8ded86be8d3543a5069b6f",492995225.321755
"3e9d73530ff24d3f4a543091",456601467.597199
"076ceb408227ab2563a663d0",534025581.674789
"e0ae474a5307ef4057da4994",523190570.427389
"d41fc79d800458b1691bbb87",512822785.545295
"dc8262e1493ed593103acfa6",515140926.983068
"bd6c24498bf413b6c5adf81a",563087825.216767
"885c77c839d705ca7d04d383",513321825.180222
"b8896656cf6f5dd7c33ae46c",529908667.517837
"34a9e3ca94ac06347d879942",601686491.650208
"ca3b5cd3505049f1471c47e8",581282456.715738
"8c05c66be6008af7f6dcc10b",728432233.078348
"565fb93190cd34ac8b01f01b",728432233.078348
"6c8119e00b901efd2dd40f0b",564338546.942201
"34c92caf68dd0cec9fc383ef",538090176.589648
"68939c438c34e79a317a4f3b",542489790.826432
"dfaba547699e319462abfd6d",578310568.76424
"dd1d2e305d37d9dde55393b0",543005030.189563
"c32df77def9978a84f8ba7f1",645457187.343126
"62103a85a8ddcfbf5e40e284",639114262.740953
"93bcdd2a8ee1d5b61d00d58a",667684357.55017
"9700892d7133ff2c0d1763e7",738873947.85397
"fca6d7455056792cd61e2ddf",581163451.52927
"4e84c5953b493be7ca96103a",638626228.738558
"42fc4101da60fdb41f41f0a4",766844165.848879
"12d40725335f83e2fb9b937a",526619555.573092
"2b9681901b216f2174af0089",638626228.738558
"9ab74e81283becc00a779172",526619555.573092
"8f378dc1215f9213f187c02c",580622262.360351
"4a3a6698b5490216e8f8e6f5",850690946.423241
"0dd795526c080e8efdf8eb0e",538614460.263341
"3e7217f628a1d0fc9bc47071",650554194.331021
"157195fb2358bf2d5051c439",663977173.275273
"37063e689732880621e4e733",767931836.499758
"3bc68bc2d6a2b81f9e3b9a50",461935106.572469
"ce21f368495d385fbd98de73",548397350.828345
"1a6af7fd6a5b0602052c4c27",547628304.217226
"e38259adbfd953bf085a69b6",490117199.545853
"0cb6801c9b57e874102ca349",558891322.354103
"79f1a5bc0be914956d632658",572569085.90058
"f571f85be35a72b2ac358d27",439038322.168844
"163bec92a997aa8263f5a909",497613610.37183
"9ce3000cd80aeec2c5188e8e",564857091.380298
"6a6178c4cae2e92a08b0dd0d",563557299.878896
"d52cd6eee468311666218625",653173819.22766
"8eccd2a6352c33d8c7abcea7",675603643.984533
"53d3e32b1dc782308e352a33",617161552.019917
"be26f0523e5cb13846539384",682668376.115923
"ad7739088e8febc68abb42e5",639502463.942231
"add4f9dd26fa34829aa25eaf",823334624.068662
"17005d6ec889a947397ab980",556291960.433462
"3fb3a581a9a74146dcf9b71f",519996579.80852
"51c4a8b438bb0d97f712af31",514012433.016271
"0aa1332c56bf357f492da2c0",558700376.920716
