"property_id","price"
"b638b937d4f62949b9eb9fce",759970975.151667
"cadd4a6e1075b57f7b74c63e",717342667.181111
"a88f4eeeeac5ccd1ba9b8a4e",895440709.964889
"29616bf14b5f1cd42786a91d",572198681.287778
"f03f97ca55e9a43928c18237",511007306.657778
"5fb9bd3aee2e1320dcbea448",514424235.493333
"34bcfc2f0cefad790922879e",764458628.270556
"8c9849cf3d20991e5126420b",794686119.808667
"ca7b9296080c9fc9fb232782",930297888.887555
"63a5989d0dad994a6af7734c",461575344.160889
"7d25023ecf668945c87e0666",487256049.988444
"fde3d4a4a819b1fa40530238",491288813.998333
"e3338ac993873aca45755dc8",484994920.318222
"bfeab1b12dd82efa96efac31",518165653.370556
"2d564574f0191164ff1d068b",426833217.693222
"5529d858e9c9e3e92ce8a95a",508090110.690778
"2755af908b841e9024718b3d",461259015.627111
"623df36ea9610ed5c58dbd8b",483724187.991
"77924a3c7880310a4822e5a7",447210091.107
"24fd0b7f75feda5db89a4127",477594762.497111
"c2b9a3b2747f32d26c8219fe",470898511.793778
"3c3c7861a9727bedf5e3cb29",689607885.555555
"822ba8fd3c7392bda84461a4",551167682.248222
"4625168852b335b223a05bb3",598057913.418889
"b732ff1637ec53286e890865",533847254.030222
"706bddaf0b87e4f076247450",651119890.666667
"917218fe1425d2c222da1ed3",599486307.837778
"7ac0428c4b7197ca14f3b86a",573176048.575556
"e828e83be8651bc2e07641e2",557070004.179111
"4d069f925100b6cad0b657b8",502216193.413333
"a50640d13126880a423521e8",563392821.777778
"45e92799de1a5334c3d2d72f",632858575.753333
"93ca9e75cbeaceee69b4f0e4",630831777.777778
"8fc4070ce12262679c381515",803644980.063333
"63182bbbd5f94cea67de2d8b",797093650.447333
"6e163c3a0e30e7bf1e909661",836809111.913333
"3cd016f68705e73b819cf74b",659792777.777778
"3da41d55a2b9f78c2b10c75d",776621421.983333
"0eb8f10c9d5ded1b09f60baf",619912384.41
"330c37fb5065311564fd35a2",712534347.407778
"b849cef46f19e13d3fc9d5c5",678530588.596444
"7bc034984b19479f29886cc9",754655033.040889
"5cae4522fa829a1614739b64",737142752.777778
"bf6bd06201e60a4c98c8623d",624598617.644444
"549ebb2f616d50ca778e92cb",937175331.798222
"448ad6cf4b43298a39c7b5e6",531603777.394667
"e9a37a1a4150461126dbb6e9",797475805.192
"1d4c50978603ef41377af057",463336247.19
"bb71a24bc5ea4051d84ecacd",837208273
"286ab2411118455780314355",713545125.185556
"045108344bf09b01b597e7ce",706861866.666667
"d714e15ab5c2d5a2503bffcb",775349177.939555
"60823c81f0b98e8a57192a9b",762185524.780667
"dfa988a524343181a0d3ead5",670639255.263111
"fe8bcbd17b16ad023a202843",731368824.777778
"69fe76202cd89637a15de1d4",794576654.618889
"e7cf67cbc08fa04be9f0a3d4",632695013.546667
"670583e7a2ec6e337429fbf9",863576666.666667
"796935018bf2b241646a2dae",805176646.73
"5f5856dd16c0e5131835e650",719658055.555556
"ea2e380226005bb55c724ce1",820200609.015556
"f40defb11ff73ba4e3db7611",851074872.521555
"a4b2dd2771f49951c027eef2",797313160.272889
"a949ede7227c8f8587715029",769632777.777778
"83f402857435d4fadb27fa36",693548666.666667
"36ab522893b5f01caea4cd0d",778009133.335556
"8e4875b7ecd0898571f0b1ae",484427253.970222
"7ef3f8bfd0368696369ac957",546268438.177
"73ec13a5687c542137eb9a41",555296564.495555
"6334eb4a37d102ee00c6e2a1",504501921.214555
"fab91f0b03598c943fa425dd",551573026.895222
"c57c3c7edd591e16c0b7c1f6",518287990.862222
"03aea1b6ff072f117ec733af",495099359.372667
"91b57e8d6c41b7afe949bcba",461211519.082222
"ebbc5fdad817b304af3585c4",476856654.309778
"0232a50c9afca03cbf4277c8",465052168.814889
"05b12b1916e51a804419c654",487752753.412778
"95c9cee9b36fd1d68f647aa5",482261657.206445
"3d31144a77cb51647f3deb02",578049765.392222
"ea87e3259c2b0d6263d39a2f",513854364.576
"61f634438de4a10a861f42c0",524472885.285556
"c3ca43d0474dea2f2dfb9791",497618504.276
"a13a3638569b89ddf1260470",512708212.878778
"124959d1429de095473bf5a0",498209217.286222
"4d85bbc09ae56cd85a8f87c6",564121307.068333
"2c13f29a8b9ac9b464e3a582",475750831.478222
"70215712bdd8ae7585520550",519615207.976111
"3352469ca509e8ca652fad1a",476991944.476444
"893caa7433c200e0d43e9f27",631812843.8
"767cb14f03c909c595c2a731",548101408.633333
"11433baf7716402e8c58bd33",618872016.087111
"e07ca567b0678126a1aec803",652692642
"b2286067a73bc0049328b55b",611396874.181111
"c85d56080167254c7bc19303",557122281.652444
"5b9ef8d6defdaf13dccc5ae9",611497816
"f7972b1936c6d9e95d3f632b",622408192.222222
"defd03ae7d0c0a44baf80abd",669519802.065556
"6fffb7958a58a73b0e16f2b2",612428775.555555
"5d86a1db39e324770ae58efa",605852698.333333
"c56163e390d9e5a7a76e77be",600117398.499555
"fd5ba2795eb7b5fe338d6b4e",606227865.555555
"24d6d85cd0e2dc3deb2db896",684474830.142667
"feea3a2bd9f643219de51c46",566661301.133333
"055d7c66464d7e327711b497",631290139.722222
"046aaa4162cd410e92b216d0",616444880.648889
"b6bf2760cfa26cb28fc989fa",643744221.111111
"3a6262eed8967d695182e435",636761697.777778
"cf3665f24927de548639ee4d",590119364.444445
"4c243fc50d5511a1288bdc0f",647370460
"d753227b5c685e93b378baea",607226870.231111
"149e49c22fa0eb163a36c932",613232507.444445
"8baa01b8c6d29c82a6108cb8",632555472.333333
"2d437a09b860d9d46644ea23",552588258.416111
"66bd80fd26836fd426be5733",606289407.553889
"a30e69524af9c1bddbc5de34",585864679.288889
"fcc96840d952d32a7300366c",581607182.48
"659bccaa707b94f303610225",605659653.093333
"df1c66d8dfb9520c6818a32b",624868242.044889
"dd1dacc0c90022e5b40849bf",581858528.866667
"1a06bfdfaa9d9ac754ad07bb",567137789.109445
"a0ecc8ce0592a40959bd755f",617553260
"739c2b9be0941e4c126d2f3a",683184410.666667
"d723eb2516802250027312b4",674907328.555555
"04cc75f46642efb1192f1875",538160461.441111
"9f37bcaa95fb0044aeef6075",566550397.401111
"7be8abb5d23794ac47ceda32",509609200.991111
"c06c737cc0cef7fafa3fc4c5",606000197.697778
"48e71c45f41778f8dca24cf5",561455896.978667
"b41f7c1cb9cfbd188f8e0233",777904927.051667
"32ce96d8adc8e549b90b4a8b",667592853.717778
"c6bb4ca5a0c839d38dd8ce19",714035878.871
"1d91edf33a141fa2181abc4b",671877315.455555
"aba4e24dcc6998e5020731c8",667592853.717778
"00af33cff3ff7c6927306df4",658666985.424444
"6d2328def08bae481705e20c",744466022.702222
"7815163b8e4a54843d121dc1",779906590.093333
"c9f92088dbdc0d81412968dd",801655793.333333
"8e1bd01ce4b7910d42f59be4",774726529.444445
"5fd89a857727753eae6632f3",822492278.015556
"332e395d4ce62523a2e3208e",483049299.991778
"4fc89ee51cb0e1b9d6459819",723176920.066667
"2571fe181b6ab939eac19d2d",797113506.975555
"af98a0e223a825cbab78ae49",602372782.887222
"ae187fea3c46c3fbee7e6e8f",637948573.333333
"c681519ec1ee1a28f6a3607b",748362760
"bebcca3e75e747b5a01f5485",774098912.888889
"0842a0730545c623043b1d8e",804381783.888889
"973afa2d67c20297aa108bda",547758133.521889
"64a9f0bf04f1c890cc6e31eb",654638642.222222
"9e92b27f554068b7dfb640cd",545750753.331667
"57b7aff18c444fa3c577b079",616384490.048333
"6b23f191d2ccbebf9166926c",837906806.666667
"b80c961aeb98d24d968c71d3",861880016.666667
"064c1cd5e94efdf8c7262fec",532970106.519444
"723078b6cbdf02c88286c596",805921940.337778
"e239ff5eaaebb287beaf76fa",814548223.182222
"b3b30d8b869eaad2382c5447",821136344.935111
"3f295e6c14e23cff1468bf82",747630034.163111
"be78bb0e06d5768ac1908247",478250784.236444
"4daf52564456895ca7f4429c",504220691.302667
"c832701653f1e7f01913660f",762218193.984444
"82433a009defc21498037127",815395121.333333
"b53d3d578b1d7d9e00c8a00d",629085184.620444
"36fab4c38cdd91de650e6abd",902965874.444445
"bed932e11a599f7cd4bfa31a",726170287.155556
"1d9addd835c9fe8665e01500",428131583.777778
"d8216aa4e029c0d3d646efbc",683694547.265222
"c1b0ddd3c104ec4482d5025b",450104599.933222
"bd0f754b0fd9b7af284419b2",906868975.493333
"01e907d7672006fa2bba8b0f",477002672.421
"7ad046b20064565644ebfaca",565425449.994444
"1ac2b23683ba89e9175d1b99",619200254.802667
"ab4c55e78eb83d80c153f50e",554561928.65
"2ad54bda875fcf8c6b675bf5",483319177.897778
"07e76c765d1137cdd7c2ff53",448717718.12
"5531b9663c5a37a2bdd97e9a",616753374.666667
"c740655aea4eab7066446c42",607765427.688889
"3b6c37e7e6ff1c03ee4fe995",590657981.388889
"1b5d3ddc71634099fa1f04a8",631208410.172222
"1ad916edbe6fd38f40289a04",630429060
"a1368aa4d3ae850bbfd90bca",691421198.888889
"0f728f676325ece6a001b4d5",511642085.202667
"0f98c4e431100aa87e6fa6af",796611098.161778
"91a08474a18644c43224c62b",548407328.888889
"185dd9366a6dd1e820880917",559324709.444445
"e364018f4d994cd15d4af374",840373720.666667
"77348acef84ef77f6a076268",515602486.211667
"7f8f506137780f4cf12e73b6",469228556.740222
"809082a38e6fc3faa66845b9",620388938.888889
"2072a783a44474cd0dd10d7d",614256919.444444
"b71905255273cbb0af1290a9",468410433.490889
"c7d5f021595b58c507f47d3b",1176240326.66667
"65ba1feafecd7efdcf214ed2",784792956.549222
"72eb64cd02ad2a54b65083eb",873362190.507778
"35d79b2ac92083bc439124ac",515435056.444444
"2f7d36523df4a5eee3edbe05",756357504.718222
"b0d20a04106ebb87e2cdea37",921589196.711111
"43650eb8b70dfa256ca64979",649675920.277778
"311fa1bf3c405f9bed13b38a",458909175.779555
"d12dc721a59af021e8ac68e5",458909175.779555
"36f9a0ea831710344f468bba",458909175.779555
"1eacbf36422a54f1327fa291",458909175.779555
"9567966987eb1d3117677cc5",471947781.204444
"e5bc85e227ed7dabfccbd005",458909175.779555
"d1f39f86c82916524273bada",602478789.391333
"deeb837c2c6bcbd01930431d",796324480.444444
"57aa22792684debb8d4079dc",532672731.111111
"5b0530f544da162b9a8ff772",692215767.555556
"b7d66c5f1ad06dfcae5b33ff",499581006.240889
"bc353a421fc579770e432176",488823258.666667
"45ae1e929b0fc88718151191",581974771.941667
"b04449c499843cf46ccb695e",781264558.145111
"e4d89c9d33a0f2659df21185",524642002.723111
"b2a7a8ccbbec39b63e4cd028",507420135.747111
"3be69554b1cb31ed5732a836",652835848
"de7f584df6103e8bf95f4a37",442442084.719889
"0f4de499e5bd2c57fcc75013",580558988.902222
"b4fd0aa09f993bbfb1fa8abf",476866873.542778
"88a83e58eaf136a82ab1fe37",620633173.055556
"379429ee3675d1adbf816cc5",494345858.726222
"c6084b85c8d95e0ededc25d1",796034945.672222
"8eae4346936f8c6c67be81ba",504173963.777778
"a13fc9e9b4e47340a5d53bcb",589858705.1
"7b8a4d701066372dfbdffbec",592904605.941778
"a62a6094ffed3ea7a54fee73",552588610.176667
"bf0ad098fbccd3548d834ff1",476866873.542778
"0a231779f131c36d8e6910f4",665914270.433333
"51ba7338f5900d8ef12206fe",585053672.441778
"81b14dbf863114fdddb38579",714666561.753333
"adaa406ec9ac311e9f9c0bbe",490927262.412889
"4cb11f32806c0e07b4251984",518863624.558333
"3fee486268a1451a7b9fff7c",630763126.246222
"5666f3c36f0ce4eab2c39299",706167017.666667
"8a8dff62516671aee2250cb0",733715207.098889
"ee4fc6a146e888e993a4412a",697324594.082667
"5a16b30f4d580352710e92f1",660373200
"424bb491c71e913e900db76f",793430283.482667
"100bdfc998bbde3d00548bdb",797669150.135556
"d793efed9a723e77ca8272f8",694886984.649333
"725c029b7c5807a4b0ba2bc9",757223226.373889
"b6d3345346f43dba053ceccc",777715567
"888bc3c4ceaa108e048ad28d",737106203.835333
"267e000c89d3416e551462c2",703063455.555555
"0ab4a4b8adda35f634812221",777746593.718333
"823ed628bddea9b56792d108",688649939.770667
"a189bd7e4eecdd18ebc7d353",832497531.124444
"da16828139a19aa11bd94ffe",573322654.962222
"874102a58234cc7888902d42",638144035.387222
"789e5d19fa507823cc4c5296",750887565.585556
"174bcb77be3b7e408e61d7e1",589802837.188889
"31a1492e589f317a58a79df7",671415557.471667
"0825f2ca4baf5b34231ecfd2",808319732.777778
"ebc96ea800887a647422b8fe",704197996.111111
"969b956eb7769b6f509d3ee6",721272105.222222
"6ef9135481d8fc882a1a735f",738506082.936889
"5f501c4532ade3f412359a1c",756142267.245333
"c6d075772255b1efa52317ac",679320581.829445
"535bdffc5b79d62aa6179c48",780381293.632
"e95653d504208e8da19fdd03",573322654.962222
"e4e529e778dbc89f854252f1",662182400.331222
"ec5866fcdb9afffad2d7f5c6",739122787.733333
"814694a725a50c306d774342",764039481.658889
"1cd6531d8539468cd5f4b315",644586430.766222
"0c3e734afaa6b7c370754082",660373200
"f80eace37237614562f942aa",779928469.947555
"3aee70815bcf6effcf0e5fdf",764211654.937222
"ea21ddfa37d60737492509cf",679455510.932
"67c78ce1b8a64f36ddf90cf6",632173244.444445
"fd2efcb61008dc9d11756381",827608589.08
"f51658b9fea670bd943d6db7",868065979.324
"b83b0a53ead29faf9dffc0fe",850883979.457778
"c1329245f57c5d9019105382",886567950.004444
"98665b825fb3a06b914d39cf",912663922.222222
"24e90a7d9a2bd0c30a4f661e",888332711.33
"6e64677f8d730e1f9ca240d2",861511166.666667
"a742819d8e4cf8fdfda6e094",819312758.072
"ed75d1c40109eeb51fd636f1",900004416.655555
"cfc2ab56604b4e3734d7cbbe",854043912.888889
"ed5622c308bfd10602e939ca",863567609.330667
"5f537d233678443192d22642",926435141.594222
"aaa79ce67339dc53b4f41dd2",908937472.327556
"5f467c6c80023b0174823d85",849428480.073333
"46fcc0d53b263beae95b8eb9",884286441.777778
"2bd47c19e5d29a3157fb8465",912873903.548
"9c9c2f05352c92c02d080e96",903240166.665333
"cf8fb8db6f74c236cad0cfcd",895206373.44
"f42a53a05dc90e617e0e4c38",501752379.184222
"bd612d494e2f21051556ebe7",677237119.444445
"ed1c8ac25a3db5120c92525f",496354776.116667
"2c30c2736472590fe45277c3",491636357.088667
"bbe2c06e6f90c4234a7781ab",763432059.169445
"b527813993b7bf4a10c05683",846422662.632889
"2f610d2242d583654337d468",940729588.888889
"dc25c9240c67effcf655b02d",563236447.630222
"c35f5ef73168d03cba1b1f4f",466907808.444444
"e88009be52bf5803ba3665d3",548797729.770222
"12a63d4fcb56c1d690e1bbb1",586202220.025333
"1d58ad85a82f7731e0f198dc",1074654902.38844
"a2fdc7da13d098cfeba13b76",491054564.895556
"1969ba34b72e61337246cb5b",470426294.165111
"8be43cd8653accbb8fe8a270",527286387.333333
"10092cf2f8afb3658ae475ac",695895098.447333
"0fd313e5a0f02df07eb6b104",423811843.453
"9b5f013e795f5fa610d03238",474772377.329778
"b1ec4b8badc955f9f4fe2131",666323566
"e491adef93281c097ab08dea",426638772.888333
"9a65fe451b30c59beb3d62ef",506808964.618889
"0d3245463127143a8a52014b",741030865.740445
"a0e3198470f97f6a169044b3",856531493.692444
"33e4901b6e72593513a02207",599362858.935555
"f45234a3f0aceb12341be024",707705049.412444
"a71d53ec4fd0d64f8c06da2c",956310620.045333
"f1b30c4ea99f19a81d12f73b",947520759.025778
"a52e2c893f85b49e2499cbab",745986441.777778
"b2fd7ee866066f3ae0dfb3c0",741590009.555555
"5acc9d767e3117bed0fd8464",741212200.222222
"0449a82dd1667c8c564904f8",870595258.909556
"a0a8d63b5f43b87c0c7e1fb1",809405195.849778
"03de77e22e987fc3fed4eb78",767326243.111111
"3fed1dd17fcfbd2b86e73143",479351006.458667
"04fe204d03bd1c9876242ccd",780947200.066667
"32bdf33933c29b1cbf89539c",670708890.805
"3f6c05c97778fbdc86304bf4",713493228.444444
"478e13e8c1cb5bc80f1080e0",743503131.555556
"3128a4896665d38feb72b456",739352200.222222
"fba6203abad5f4b3b721f29e",616316088.728
"b25f461b3d48d833a73316a9",908537472.327556
"1282e129e1a355b161621dd8",703873358.222222
"293320b55fad21ea3f4a5899",462442680.795889
"de2f5db1cd1024a9734871c3",405022285.851667
"200897b1f8bcd7c116a85306",526391510.419333
"7023f5a68e1ce9cfd23fd021",434231608.162444
"13faa4142e9d60412abb4184",501458463.828111
"d74d0241fe5222f5c5b67222",793601818.222222
"0e51111c47813a0b0dd51b64",684672604.666
"25e3793214088669aaaa4ca5",886650348.046
"43d7b77a99e86e8bd21a19ff",954361885.342222
"38b87cf007043b76670207d8",870291860.422222
"8fedbf13ebb7cd3475fa3074",899083283.068889
"4be510fa977b93e34a789f26",495029192.059556
"8f165174bc07c28f9fddeee3",691462282.755556
"7ff6f389e364e67c4238df8a",471631508.895
"2c91099736f3158f7f09778f",479928838.075556
"7bb1bc81e6eb3b4390440165",719953095.020555
"74e43ea3081841278c76cda6",470871337.384889
"9b948f070b94c18e00a857a7",585567706.839111
"99340b6cf8f818392d501e9e",984980777.777778
"b27088c3ccd93e7d8d5571c2",683848324.788889
"4b45cba0d601f29c2b7db97a",789174098.279111
"362212de783981c9ddb767bb",559908572.636667
"5aa78a2bc8ec5e2be315fbcc",880725143.002222
"92fecc04105a999a622ba3cd",534101009.444444
"5098115b26f2473c812b70ed",653879067.668222
"e9860f6b4c3e6699e62f6c31",452308353.035333
"71273ae563da6bbc66aa87af",477761847.325333
"6c6e7af42a6ddf62b04c35fe",488123269.087111
"484922bbe02cb218ced0e779",515687892.897667
"76745c2648b66151008f6399",470574295.095
"2100201e0851e80488371b67",559987613.944445
"5885faa4aac834118c5e4351",447829431.36
"f340405bd7f2c4bf524c50d9",443765444.553333
"1951c1c8855fed5db8031e5c",455203755.114111
"7dd96ddad0fa88f5c5978e39",463875177.594889
"db7535339826028d0fb3355a",557723944.599555
"4317746d5b88142780e6897c",609557192.788
"5796e37eb1a995db5cc06eea",514075442.246556
"817915cc3582112fb5541a49",645417804.573333
"ba524c4e2f13109ce814ea38",607623476.839111
"c2439ab65fe194d1d60eaa07",641547474.888889
"92e4dcc5911b42e7f70311d7",590514982.769111
"6bf86a580c8b510b7447071a",538140742.564
"975482a692bb98df98b2f243",521624291.333333
"336888717766096b24215b26",641269487.036667
"ad79f4fa23a28cc84487517a",604217867.164445
"d925c1d4dcb68990c7204b33",629131419.318222
"f4658aee77fa0e35a71da7f1",593345113.898889
"210d58091ea74bb902915250",629180874.981111
"186d4731b3af01bbe4d08b23",639965884.666667
"b760fde2d4df27a168ce0e80",752904774.111111
"2e653d2567a47067df169d97",835415433.573333
"8b63358f3cdf8df0eb1f43e2",769444023.902223
"c09d691e4c7d7b8c8f6a8370",832684297.777778
"4502e2809bb5bd47b2781212",627263579.813333
"d03101c7f823dd7d17e49a83",827846021.606222
"f5dbd7dcf63b08f711561e58",788453267.558444
"9855712ed7be7e865656de13",758398126.000889
"5a6397b85f45fba27dd9311f",740246645.682222
"4d1b0315b5aaf21bac150d96",666157137.222222
"32c7a2d032ee21f8bbc6eccf",549202075.722222
"beae197df95b84881128790d",553830148.407556
"0cf7a6d43221664a060ef681",702323926.222222
"c431fd6dbad57351a497fae8",552207515.381111
"b1f8fdc8e3e25517ab80c065",434715818.244444
"7b346d5a5f5ec7165d1f8644",431590262.688889
"947ba86487536d611f548142",1118456555.55556
"8398ba3b03595704b5897704",563942533.926333
"3f895518a7fccca44e534578",426638772.888333
"232e859fc353dbff75c97cf8",707705049.412444
"b234ef225690d57e7c2af4c0",856531493.692444
"393e2e7ea1f20eb6b4148d60",633618287.555555
"668db5244c4d5b5c76b0b395",849597841.611111
"646de9441934226c2ffeff77",741212200.222222
"de53880a3299626eb6c2cdf9",947520759.025778
"07f10df13b244dc33b464582",777422222.222222
"e4aa393309860fd5e30f49d9",937267811.111111
"8c714badfcdef8ccc73df9cb",955822226.113333
"0f8ded86be8d3543a5069b6f",500364829.628667
"3e9d73530ff24d3f4a543091",463816641.896
"076ceb408227ab2563a663d0",450612335.411333
"e0ae474a5307ef4057da4994",389409266.759333
"d41fc79d800458b1691bbb87",673732031.01
"dc8262e1493ed593103acfa6",542957606.285556
"bd6c24498bf413b6c5adf81a",506427684.781667
"885c77c839d705ca7d04d383",660628628.333333
"b8896656cf6f5dd7c33ae46c",560433021.666667
"34a9e3ca94ac06347d879942",758940336.871111
"ca3b5cd3505049f1471c47e8",628693385.804444
"8c05c66be6008af7f6dcc10b",809513517.906667
"565fb93190cd34ac8b01f01b",816853070.173334
"6c8119e00b901efd2dd40f0b",623845518.444444
"34c92caf68dd0cec9fc383ef",854060301.135111
"68939c438c34e79a317a4f3b",810053105.618889
"dfaba547699e319462abfd6d",622879324.222222
"dd1d2e305d37d9dde55393b0",878311816.222222
"c32df77def9978a84f8ba7f1",743518108.444445
"62103a85a8ddcfbf5e40e284",740964199.073778
"93bcdd2a8ee1d5b61d00d58a",849930508.277778
"9700892d7133ff2c0d1763e7",872148938.888889
"fca6d7455056792cd61e2ddf",579784426.976111
"4e84c5953b493be7ca96103a",629432649.927111
"42fc4101da60fdb41f41f0a4",830749623.133667
"12d40725335f83e2fb9b937a",767788087.212445
"2b9681901b216f2174af0089",680484058.260444
"9ab74e81283becc00a779172",452579707.180667
"8f378dc1215f9213f187c02c",551112976.666667
"4a3a6698b5490216e8f8e6f5",945112222.222222
"0dd795526c080e8efdf8eb0e",483143027.973778
"3e7217f628a1d0fc9bc47071",647221541.877334
"157195fb2358bf2d5051c439",629610269.423111
"37063e689732880621e4e733",880461057.533333
"3bc68bc2d6a2b81f9e3b9a50",498766269.914333
"ce21f368495d385fbd98de73",618222874.620889
"1a6af7fd6a5b0602052c4c27",648482959.176667
"e38259adbfd953bf085a69b6",612479210
"0cb6801c9b57e874102ca349",601982702.131111
"79f1a5bc0be914956d632658",756049530.244444
