"property_id","price"
"9012294b64280c565a88a1d8",711473507.171628
"dc0e9ce44b9932c6e48a9390",769463847.865829
"a4f272acb4b3b4f5fc72e99d",692797880.297343
"b0a7295da89516be1c44512e",735522669.150377
"b638b937d4f62949b9eb9fce",761182832.567115
"cadd4a6e1075b57f7b74c63e",778777611.785981
"a88f4eeeeac5ccd1ba9b8a4e",864390877.754399
"29616bf14b5f1cd42786a91d",629470361.668646
"f03f97ca55e9a43928c18237",444331189.561532
"5fb9bd3aee2e1320dcbea448",451878800.135417
"34bcfc2f0cefad790922879e",866832739.891721
"8c9849cf3d20991e5126420b",772724485.569339
"ca7b9296080c9fc9fb232782",870502661.949155
"63a5989d0dad994a6af7734c",436134494.52095
"7d25023ecf668945c87e0666",483063597.364838
"fde3d4a4a819b1fa40530238",457092051.978938
"e3338ac993873aca45755dc8",476695962.319566
"bfeab1b12dd82efa96efac31",423259012.810814
"2d564574f0191164ff1d068b",409075606.126583
"5529d858e9c9e3e92ce8a95a",423219456.836824
"2755af908b841e9024718b3d",458392932.132813
"623df36ea9610ed5c58dbd8b",578939315.815437
"77924a3c7880310a4822e5a7",413488139.588361
"24fd0b7f75feda5db89a4127",458626433.724869
"c2b9a3b2747f32d26c8219fe",458128091.184388
"3c3c7861a9727bedf5e3cb29",617350642.915197
"822ba8fd3c7392bda84461a4",507160574.457586
"4625168852b335b223a05bb3",460578668.646424
"b732ff1637ec53286e890865",509444737.058539
"706bddaf0b87e4f076247450",666679244.451094
"917218fe1425d2c222da1ed3",460787795.323612
"7ac0428c4b7197ca14f3b86a",587147346.040422
"e828e83be8651bc2e07641e2",454649619.35756
"4d069f925100b6cad0b657b8",430040830.395757
"a50640d13126880a423521e8",548516735.044463
"45e92799de1a5334c3d2d72f",415975155.106209
"93ca9e75cbeaceee69b4f0e4",650080236.340576
"8fc4070ce12262679c381515",647007535.840959
"63182bbbd5f94cea67de2d8b",645439702.816773
"6e163c3a0e30e7bf1e909661",671563422.562025
"3cd016f68705e73b819cf74b",614397486.573412
"3da41d55a2b9f78c2b10c75d",604820222.072646
"0eb8f10c9d5ded1b09f60baf",546528358.839685
"330c37fb5065311564fd35a2",553232291.606761
"b849cef46f19e13d3fc9d5c5",619158396.484681
"7bc034984b19479f29886cc9",614416236.782812
"5cae4522fa829a1614739b64",675247126.004767
"bf6bd06201e60a4c98c8623d",607691411.914841
"549ebb2f616d50ca778e92cb",837074395.227148
"448ad6cf4b43298a39c7b5e6",458086150.22488
"e9a37a1a4150461126dbb6e9",610555269.697593
"1d4c50978603ef41377af057",439359001.464602
"bb71a24bc5ea4051d84ecacd",660555590.497908
"286ab2411118455780314355",550104039.460382
"045108344bf09b01b597e7ce",596250259.726423
"d714e15ab5c2d5a2503bffcb",707732551.379604
"60823c81f0b98e8a57192a9b",635831958.370887
"dfa988a524343181a0d3ead5",615247680.172951
"fe8bcbd17b16ad023a202843",669140487.892153
"69fe76202cd89637a15de1d4",648742490.627243
"e7cf67cbc08fa04be9f0a3d4",594418682.912138
"670583e7a2ec6e337429fbf9",659212633.755392
"796935018bf2b241646a2dae",647792879.929939
"5f5856dd16c0e5131835e650",617063399.052278
"ea2e380226005bb55c724ce1",654397061.922581
"f40defb11ff73ba4e3db7611",673329547.817283
"a4b2dd2771f49951c027eef2",628659265.944121
"a949ede7227c8f8587715029",662412783.650821
"83f402857435d4fadb27fa36",633635825.460539
"36ab522893b5f01caea4cd0d",664533717.605269
"8e4875b7ecd0898571f0b1ae",563075271.26125
"7ef3f8bfd0368696369ac957",482622462.348942
"73ec13a5687c542137eb9a41",458370200.503018
"6334eb4a37d102ee00c6e2a1",414809685.270445
"fab91f0b03598c943fa425dd",594266777.994522
"c57c3c7edd591e16c0b7c1f6",480837184.075878
"03aea1b6ff072f117ec733af",516932651.832315
"91b57e8d6c41b7afe949bcba",408882929.816386
"ebbc5fdad817b304af3585c4",410820052.360253
"0232a50c9afca03cbf4277c8",700810626.249005
"05b12b1916e51a804419c654",442101114.217491
"95c9cee9b36fd1d68f647aa5",487562277.454284
"3d31144a77cb51647f3deb02",631632781.20582
"ea87e3259c2b0d6263d39a2f",610554105.156944
"61f634438de4a10a861f42c0",625405041.813288
"c3ca43d0474dea2f2dfb9791",409209050.602768
"a13a3638569b89ddf1260470",415091443.379011
"124959d1429de095473bf5a0",517259111.204068
"4d85bbc09ae56cd85a8f87c6",556007034.384913
"2c13f29a8b9ac9b464e3a582",412969522.844796
"70215712bdd8ae7585520550",588397357.341705
"3352469ca509e8ca652fad1a",611104015.315023
"893caa7433c200e0d43e9f27",634712361.272076
"767cb14f03c909c595c2a731",426760967.403321
"11433baf7716402e8c58bd33",554921084.526063
"e07ca567b0678126a1aec803",654174926.558323
"b2286067a73bc0049328b55b",567944150.706357
"c85d56080167254c7bc19303",534656767.993429
"5b9ef8d6defdaf13dccc5ae9",598030444.814302
"f7972b1936c6d9e95d3f632b",583427689.201393
"defd03ae7d0c0a44baf80abd",780005519.539119
"6fffb7958a58a73b0e16f2b2",581969520.845764
"5d86a1db39e324770ae58efa",463446145.197798
"c56163e390d9e5a7a76e77be",508413848.074045
"fd5ba2795eb7b5fe338d6b4e",598728931.767373
"24d6d85cd0e2dc3deb2db896",669444312.485715
"feea3a2bd9f643219de51c46",425461393.03002
"055d7c66464d7e327711b497",715569909.230433
"046aaa4162cd410e92b216d0",569182590.48087
"b6bf2760cfa26cb28fc989fa",813142191.637672
"3a6262eed8967d695182e435",843243901.655527
"cf3665f24927de548639ee4d",591409381.054774
"4c243fc50d5511a1288bdc0f",619092266.764875
"d753227b5c685e93b378baea",610118722.677991
"149e49c22fa0eb163a36c932",643966554.447847
"8baa01b8c6d29c82a6108cb8",563519000.099228
"2d437a09b860d9d46644ea23",488659923.68127
"66bd80fd26836fd426be5733",685650514.00737
"a30e69524af9c1bddbc5de34",428606172.203447
"fcc96840d952d32a7300366c",533574861.100462
"659bccaa707b94f303610225",532871068.074632
"df1c66d8dfb9520c6818a32b",576002886.527727
"dd1dacc0c90022e5b40849bf",423256590.910245
"1a06bfdfaa9d9ac754ad07bb",486158216.74068
"a0ecc8ce0592a40959bd755f",514169485.338307
"739c2b9be0941e4c126d2f3a",617741697.68221
"d723eb2516802250027312b4",646341481.680154
"04cc75f46642efb1192f1875",413616712.137939
"9f37bcaa95fb0044aeef6075",547255408.832996
"7be8abb5d23794ac47ceda32",539548444.355984
"c06c737cc0cef7fafa3fc4c5",584355388.384853
"48e71c45f41778f8dca24cf5",650169517.40568
"b41f7c1cb9cfbd188f8e0233",838423004.674752
"32ce96d8adc8e549b90b4a8b",752897589.774616
"c6bb4ca5a0c839d38dd8ce19",782037442.259209
"1d91edf33a141fa2181abc4b",745859638.926016
"aba4e24dcc6998e5020731c8",752897589.774616
"00af33cff3ff7c6927306df4",601316534.950296
"6d2328def08bae481705e20c",682500802.92843
"7815163b8e4a54843d121dc1",706633243.469942
"c9f92088dbdc0d81412968dd",771948154.227946
"8e1bd01ce4b7910d42f59be4",591998502.743915
"5fd89a857727753eae6632f3",695875646.708622
"332e395d4ce62523a2e3208e",437443307.329801
"4fc89ee51cb0e1b9d6459819",643982522.139264
"2571fe181b6ab939eac19d2d",641316505.202726
"af98a0e223a825cbab78ae49",577028828.668668
"ae187fea3c46c3fbee7e6e8f",712490647.531963
"c681519ec1ee1a28f6a3607b",665415212.481231
"bebcca3e75e747b5a01f5485",728676321.976383
"0842a0730545c623043b1d8e",550494495.314569
"973afa2d67c20297aa108bda",561028769.869195
"64a9f0bf04f1c890cc6e31eb",705358032.731744
"9e92b27f554068b7dfb640cd",723340898.344242
"57b7aff18c444fa3c577b079",685755143.955437
"6b23f191d2ccbebf9166926c",787185478.722285
"b80c961aeb98d24d968c71d3",807411573.813991
"064c1cd5e94efdf8c7262fec",445522666.447536
"723078b6cbdf02c88286c596",690370752.7714
"e239ff5eaaebb287beaf76fa",698174297.611638
"b3b30d8b869eaad2382c5447",693921987.304638
"3f295e6c14e23cff1468bf82",814954161.06969
"be78bb0e06d5768ac1908247",463747671.344014
"4daf52564456895ca7f4429c",533846659.749208
"c832701653f1e7f01913660f",767663700.078801
"82433a009defc21498037127",741749690.51759
"b53d3d578b1d7d9e00c8a00d",699791473.404172
"36fab4c38cdd91de650e6abd",866186520.162035
"bed932e11a599f7cd4bfa31a",851689597.759051
"1d9addd835c9fe8665e01500",456803566.032746
"d8216aa4e029c0d3d646efbc",790821321.697259
"c1b0ddd3c104ec4482d5025b",490573420.240294
"bd0f754b0fd9b7af284419b2",780582977.261901
"01e907d7672006fa2bba8b0f",694030526.986969
"7ad046b20064565644ebfaca",433646039.242776
"1ac2b23683ba89e9175d1b99",609402298.82047
"ab4c55e78eb83d80c153f50e",433657618.995902
"2ad54bda875fcf8c6b675bf5",522992173.288026
"07e76c765d1137cdd7c2ff53",482917121.636666
"5531b9663c5a37a2bdd97e9a",679863325.315702
"c740655aea4eab7066446c42",668201801.746817
"3b6c37e7e6ff1c03ee4fe995",739523352.552552
"1b5d3ddc71634099fa1f04a8",604867521.646036
"1ad916edbe6fd38f40289a04",642460005.477257
"a1368aa4d3ae850bbfd90bca",584978764.973488
"0f728f676325ece6a001b4d5",502512691.586832
"0f98c4e431100aa87e6fa6af",731779473.885623
"91a08474a18644c43224c62b",423331676.272338
"185dd9366a6dd1e820880917",506602730.898177
"e364018f4d994cd15d4af374",818114152.785412
"77348acef84ef77f6a076268",471224068.802564
"7f8f506137780f4cf12e73b6",412879737.445071
"809082a38e6fc3faa66845b9",637620855.657486
"2072a783a44474cd0dd10d7d",665540873.045726
"b71905255273cbb0af1290a9",527267000.673401
"c7d5f021595b58c507f47d3b",1136391592.79633
"65ba1feafecd7efdcf214ed2",805788491.18165
"72eb64cd02ad2a54b65083eb",825473267.787294
"35d79b2ac92083bc439124ac",428008995.092917
"2f7d36523df4a5eee3edbe05",551052319.743887
"b0d20a04106ebb87e2cdea37",810104922.882743
"43650eb8b70dfa256ca64979",650147195.989933
"311fa1bf3c405f9bed13b38a",411558845.459984
"d12dc721a59af021e8ac68e5",411558845.459984
"36f9a0ea831710344f468bba",411558845.459984
"1eacbf36422a54f1327fa291",411558845.459984
"9567966987eb1d3117677cc5",430511904.710458
"e5bc85e227ed7dabfccbd005",411558845.459984
"d1f39f86c82916524273bada",503701636.376852
"deeb837c2c6bcbd01930431d",493456311.597274
"57aa22792684debb8d4079dc",547125992.087733
"5b0530f544da162b9a8ff772",711997512.860212
"b7d66c5f1ad06dfcae5b33ff",609327913.431631
"bc353a421fc579770e432176",531614285.299559
"45ae1e929b0fc88718151191",486921033.150327
"b04449c499843cf46ccb695e",627694753.322414
"e4d89c9d33a0f2659df21185",444601622.566217
"b2a7a8ccbbec39b63e4cd028",533846659.749208
"3be69554b1cb31ed5732a836",609374403.235559
"de7f584df6103e8bf95f4a37",422302634.173802
"0f4de499e5bd2c57fcc75013",647255631.251687
"b4fd0aa09f993bbfb1fa8abf",663602759.667152
"88a83e58eaf136a82ab1fe37",526384750.820639
"379429ee3675d1adbf816cc5",701186336.86722
"c6084b85c8d95e0ededc25d1",668525601.599006
"8eae4346936f8c6c67be81ba",454819617.496319
"a13fc9e9b4e47340a5d53bcb",517876099.796463
"7b8a4d701066372dfbdffbec",606672277.588024
"a62a6094ffed3ea7a54fee73",643139233.222284
"bf0ad098fbccd3548d834ff1",663602759.667152
"0a231779f131c36d8e6910f4",722732722.657156
"51ba7338f5900d8ef12206fe",550309728.98227
"81b14dbf863114fdddb38579",596427698.233569
"adaa406ec9ac311e9f9c0bbe",653848100.438002
"4cb11f32806c0e07b4251984",566260005.186298
"3fee486268a1451a7b9fff7c",616562219.84854
"5666f3c36f0ce4eab2c39299",613333179.459893
"8a8dff62516671aee2250cb0",756289951.457197
"ee4fc6a146e888e993a4412a",690345734.448213
"5a16b30f4d580352710e92f1",737385266.502972
"424bb491c71e913e900db76f",776614906.526443
"100bdfc998bbde3d00548bdb",765315789.069509
"d793efed9a723e77ca8272f8",777166136.502866
"725c029b7c5807a4b0ba2bc9",866832739.891721
"b6d3345346f43dba053ceccc",789454411.018293
"888bc3c4ceaa108e048ad28d",758837374.780972
"267e000c89d3416e551462c2",797365929.113574
"0ab4a4b8adda35f634812221",838423004.674752
"823ed628bddea9b56792d108",749803558.255756
"a189bd7e4eecdd18ebc7d353",737379640.721313
"da16828139a19aa11bd94ffe",692797880.297343
"874102a58234cc7888902d42",668423600.469896
"789e5d19fa507823cc4c5296",720511239.507331
"174bcb77be3b7e408e61d7e1",692797880.297343
"31a1492e589f317a58a79df7",771702306.883713
"0825f2ca4baf5b34231ecfd2",787935052.511646
"ebc96ea800887a647422b8fe",773787866.029865
"969b956eb7769b6f509d3ee6",759488969.718372
"6ef9135481d8fc882a1a735f",810038484.049069
"5f501c4532ade3f412359a1c",763439428.198542
"c6d075772255b1efa52317ac",790668990.80177
"535bdffc5b79d62aa6179c48",807069762.775623
"e95653d504208e8da19fdd03",692797880.297343
"e4e529e778dbc89f854252f1",602938169.065791
"ec5866fcdb9afffad2d7f5c6",736593859.710984
"814694a725a50c306d774342",741360729.339659
"1cd6531d8539468cd5f4b315",753298351.052362
"0c3e734afaa6b7c370754082",737385266.502972
"f80eace37237614562f942aa",747545917.676958
"3aee70815bcf6effcf0e5fdf",866832739.891721
"ea21ddfa37d60737492509cf",663230741.769355
"67c78ce1b8a64f36ddf90cf6",773988612.184513
"fd2efcb61008dc9d11756381",834888326.134623
"f51658b9fea670bd943d6db7",853100804.701936
"b83b0a53ead29faf9dffc0fe",844534793.540903
"c1329245f57c5d9019105382",846431246.663549
"98665b825fb3a06b914d39cf",869697763.547724
"24e90a7d9a2bd0c30a4f661e",790614701.734589
"6e64677f8d730e1f9ca240d2",808544278.889459
"a742819d8e4cf8fdfda6e094",865344348.804366
"ed75d1c40109eeb51fd636f1",843995340.439137
"cfc2ab56604b4e3734d7cbbe",829029752.069645
"ed5622c308bfd10602e939ca",739716620.255725
"5f537d233678443192d22642",859268781.037345
"aaa79ce67339dc53b4f41dd2",815453276.795404
"5f467c6c80023b0174823d85",809437691.923793
"46fcc0d53b263beae95b8eb9",825479565.672553
"2bd47c19e5d29a3157fb8465",857116295.006991
"9c9c2f05352c92c02d080e96",882662549.367669
"cf8fb8db6f74c236cad0cfcd",821211209.822465
"f42a53a05dc90e617e0e4c38",455674907.760052
"bd612d494e2f21051556ebe7",554214504.866139
"ed1c8ac25a3db5120c92525f",442683333.513772
"2c30c2736472590fe45277c3",426307007.094448
"bbe2c06e6f90c4234a7781ab",858056831.934346
"b527813993b7bf4a10c05683",801097687.06273
"2f610d2242d583654337d468",862459120.58743
"dc25c9240c67effcf655b02d",506865623.989709
"c35f5ef73168d03cba1b1f4f",501452788.086178
"e88009be52bf5803ba3665d3",680744379.719571
"12a63d4fcb56c1d690e1bbb1",648302133.544433
"1d58ad85a82f7731e0f198dc",1085291819.77473
"a2fdc7da13d098cfeba13b76",493186263.063017
"1969ba34b72e61337246cb5b",407483880.322936
"8be43cd8653accbb8fe8a270",452440239.286251
"10092cf2f8afb3658ae475ac",671535243.230586
"0fd313e5a0f02df07eb6b104",416569843.615184
"9b5f013e795f5fa610d03238",423679018.361301
"b1ec4b8badc955f9f4fe2131",646241632.711594
"e491adef93281c097ab08dea",437320674.059135
"9a65fe451b30c59beb3d62ef",639177010.733781
"0d3245463127143a8a52014b",791187941.040028
"a0e3198470f97f6a169044b3",718222606.131824
"33e4901b6e72593513a02207",556937870.541788
"f45234a3f0aceb12341be024",736860846.930984
"a71d53ec4fd0d64f8c06da2c",1084977220.84068
"f1b30c4ea99f19a81d12f73b",850554850.546532
"a52e2c893f85b49e2499cbab",722630720.61379
"b2fd7ee866066f3ae0dfb3c0",732699857.102537
"5acc9d767e3117bed0fd8464",774325274.057854
"0449a82dd1667c8c564904f8",831473212.74906
"a0a8d63b5f43b87c0c7e1fb1",802748067.157253
"03de77e22e987fc3fed4eb78",683876854.180898
"3fed1dd17fcfbd2b86e73143",463747671.344014
"04fe204d03bd1c9876242ccd",778883082.356655
"32bdf33933c29b1cbf89539c",771702306.883713
"3f6c05c97778fbdc86304bf4",786280632.568531
"478e13e8c1cb5bc80f1080e0",755619482.325133
"3128a4896665d38feb72b456",774325274.057854
"fba6203abad5f4b3b721f29e",502787846.890156
"b25f461b3d48d833a73316a9",815453276.795404
"1282e129e1a355b161621dd8",606582027.72951
"293320b55fad21ea3f4a5899",407811218.74978
"de2f5db1cd1024a9734871c3",449401646.636797
"200897b1f8bcd7c116a85306",470622265.063196
"7023f5a68e1ce9cfd23fd021",413209834.178248
"13faa4142e9d60412abb4184",411737075.908928
"d74d0241fe5222f5c5b67222",642934408.492031
"0e51111c47813a0b0dd51b64",675770228.782852
"25e3793214088669aaaa4ca5",846139083.552123
"43d7b77a99e86e8bd21a19ff",825818147.714678
"38b87cf007043b76670207d8",835818819.367436
"8fedbf13ebb7cd3475fa3074",842936760.825514
"4be510fa977b93e34a789f26",701186336.86722
"8f165174bc07c28f9fddeee3",843763562.026864
"7ff6f389e364e67c4238df8a",643433706.393629
"2c91099736f3158f7f09778f",447071077.236168
"7bb1bc81e6eb3b4390440165",690935881.587125
"74e43ea3081841278c76cda6",643433706.393629
"9b948f070b94c18e00a857a7",638548247.363306
"99340b6cf8f818392d501e9e",872247778.517597
"b27088c3ccd93e7d8d5571c2",799226581.240265
"4b45cba0d601f29c2b7db97a",772354636.505243
"362212de783981c9ddb767bb",601008092.531533
"5aa78a2bc8ec5e2be315fbcc",851387500.117218
"92fecc04105a999a622ba3cd",622262605.510148
"5098115b26f2473c812b70ed",675770228.782852
"e9860f6b4c3e6699e62f6c31",433584010.116045
"71273ae563da6bbc66aa87af",436180249.250091
"6c6e7af42a6ddf62b04c35fe",561559779.427799
"484922bbe02cb218ced0e779",426740618.339792
"76745c2648b66151008f6399",635895024.665617
"2100201e0851e80488371b67",469490804.757725
"5885faa4aac834118c5e4351",593789777.011492
"f340405bd7f2c4bf524c50d9",484724914.819011
"1951c1c8855fed5db8031e5c",470587258.376606
"7dd96ddad0fa88f5c5978e39",499176846.653785
"db7535339826028d0fb3355a",475330446.860983
"4317746d5b88142780e6897c",528430851.670271
"5796e37eb1a995db5cc06eea",432671967.263972
"817915cc3582112fb5541a49",563879182.268421
"ba524c4e2f13109ce814ea38",647561870.12646
"c2439ab65fe194d1d60eaa07",653642358.62819
"92e4dcc5911b42e7f70311d7",486856955.123466
"6bf86a580c8b510b7447071a",485594761.402681
"975482a692bb98df98b2f243",422436364.749983
"336888717766096b24215b26",727881767.128354
"ad79f4fa23a28cc84487517a",536358418.421398
"d925c1d4dcb68990c7204b33",557803233.73588
"f4658aee77fa0e35a71da7f1",532312357.184657
"210d58091ea74bb902915250",558466453.123968
"186d4731b3af01bbe4d08b23",608495185.021385
"b760fde2d4df27a168ce0e80",719276832.883553
"2e653d2567a47067df169d97",655555132.837983
"8b63358f3cdf8df0eb1f43e2",718988789.12079
"c09d691e4c7d7b8c8f6a8370",656736547.453155
"4502e2809bb5bd47b2781212",603193526.075984
"d03101c7f823dd7d17e49a83",637416572.624002
"f5dbd7dcf63b08f711561e58",680623637.660546
"9855712ed7be7e865656de13",865610122.260607
"5a6397b85f45fba27dd9311f",689748197.783173
"4d1b0315b5aaf21bac150d96",677137876.051743
"32c7a2d032ee21f8bbc6eccf",494488938.321131
"beae197df95b84881128790d",790462410.638993
"0cf7a6d43221664a060ef681",721322512.914462
"c431fd6dbad57351a497fae8",473405067.67694
"b1f8fdc8e3e25517ab80c065",533714306.038231
"7b346d5a5f5ec7165d1f8644",533714306.038231
"947ba86487536d611f548142",1217987166.15537
"8398ba3b03595704b5897704",563222425.862946
"3f895518a7fccca44e534578",437320674.059135
"232e859fc353dbff75c97cf8",736860846.930984
"b234ef225690d57e7c2af4c0",718222606.131824
"393e2e7ea1f20eb6b4148d60",646647288.039361
"668db5244c4d5b5c76b0b395",764580441.66416
"646de9441934226c2ffeff77",774325274.057854
"de53880a3299626eb6c2cdf9",850554850.546532
"07f10df13b244dc33b464582",746508633.266169
"e4aa393309860fd5e30f49d9",862459120.58743
"8c714badfcdef8ccc73df9cb",869609850.698797
"0f8ded86be8d3543a5069b6f",594354061.89622
"3e9d73530ff24d3f4a543091",492400482.781048
"076ceb408227ab2563a663d0",412408290.954556
"e0ae474a5307ef4057da4994",413124724.341665
"d41fc79d800458b1691bbb87",693869047.278015
"dc8262e1493ed593103acfa6",511336230.999769
"bd6c24498bf413b6c5adf81a",422044154.759071
"885c77c839d705ca7d04d383",694696696.859267
"b8896656cf6f5dd7c33ae46c",513500103.024019
"34a9e3ca94ac06347d879942",844810289.076341
"ca3b5cd3505049f1471c47e8",673711085.309405
"8c05c66be6008af7f6dcc10b",813966160.965004
"565fb93190cd34ac8b01f01b",813966160.965004
"6c8119e00b901efd2dd40f0b",628890729.516034
"34c92caf68dd0cec9fc383ef",727636075.203643
"68939c438c34e79a317a4f3b",737385266.502972
"dfaba547699e319462abfd6d",573698171.955019
"dd1d2e305d37d9dde55393b0",685042668.426267
"c32df77def9978a84f8ba7f1",722630720.61379
"62103a85a8ddcfbf5e40e284",791187941.040028
"93bcdd2a8ee1d5b61d00d58a",764580441.66416
"9700892d7133ff2c0d1763e7",857853915.854125
"fca6d7455056792cd61e2ddf",489895510.521276
"4e84c5953b493be7ca96103a",743310412.516786
"42fc4101da60fdb41f41f0a4",832908111.453887
"12d40725335f83e2fb9b937a",606865550.002702
"2b9681901b216f2174af0089",767152863.514819
"9ab74e81283becc00a779172",606865550.002702
"8f378dc1215f9213f187c02c",709960674.579737
"4a3a6698b5490216e8f8e6f5",892804812.604715
"0dd795526c080e8efdf8eb0e",635796789.500267
"3e7217f628a1d0fc9bc47071",753298351.052362
"157195fb2358bf2d5051c439",552501516.329304
"37063e689732880621e4e733",834560351.411618
"3bc68bc2d6a2b81f9e3b9a50",591732083.892321
"ce21f368495d385fbd98de73",521279235.730253
"1a6af7fd6a5b0602052c4c27",532997112.971553
"e38259adbfd953bf085a69b6",462484519.020195
"0cb6801c9b57e874102ca349",435994764.339986
"79f1a5bc0be914956d632658",701551543.998438
"f571f85be35a72b2ac358d27",506700333.369695
"163bec92a997aa8263f5a909",707186055.934861
"9ce3000cd80aeec2c5188e8e",598343065.296088
"6a6178c4cae2e92a08b0dd0d",680744379.719571
"d52cd6eee468311666218625",798358143.279372
"8eccd2a6352c33d8c7abcea7",721995599.563248
"53d3e32b1dc782308e352a33",847579891.8117
"be26f0523e5cb13846539384",526336561.063353
"ad7739088e8febc68abb42e5",793978596.562703
"add4f9dd26fa34829aa25eaf",779612854.398948
"17005d6ec889a947397ab980",414812850.029262
"3fb3a581a9a74146dcf9b71f",420433241.367388
"51c4a8b438bb0d97f712af31",661716987.221571
"0aa1332c56bf357f492da2c0",425930700.529177
