"property_id","price"
"1cbf39c44f6b0fdbf9554845",641443732.093521
"9012294b64280c565a88a1d8",721475244.381195
"dc0e9ce44b9932c6e48a9390",779174314.700583
"a4f272acb4b3b4f5fc72e99d",725919936.834296
"b0a7295da89516be1c44512e",802481696.406543
"b638b937d4f62949b9eb9fce",774709365.433218
"cadd4a6e1075b57f7b74c63e",770036438.773978
"a88f4eeeeac5ccd1ba9b8a4e",878855868.191898
"29616bf14b5f1cd42786a91d",666155555.267643
"f03f97ca55e9a43928c18237",405899122.163895
"5fb9bd3aee2e1320dcbea448",459662443.781541
"34bcfc2f0cefad790922879e",872449107.10248
"8c9849cf3d20991e5126420b",748835980.486711
"ca7b9296080c9fc9fb232782",948775635.979668
"63a5989d0dad994a6af7734c",431439966.468989
"7d25023ecf668945c87e0666",483431364.194376
"fde3d4a4a819b1fa40530238",474449122.802411
"e3338ac993873aca45755dc8",460920525.765204
"bfeab1b12dd82efa96efac31",421425574.793728
"2d564574f0191164ff1d068b",384966633.04065
"5529d858e9c9e3e92ce8a95a",447805872.692794
"2755af908b841e9024718b3d",529971150.432571
"623df36ea9610ed5c58dbd8b",574478897.552772
"77924a3c7880310a4822e5a7",395447428.371519
"24fd0b7f75feda5db89a4127",529846831.726815
"c2b9a3b2747f32d26c8219fe",473592918.2271
"3c3c7861a9727bedf5e3cb29",607181630.928554
"822ba8fd3c7392bda84461a4",531606173.571205
"4625168852b335b223a05bb3",468597069.346379
"b732ff1637ec53286e890865",510560484.054453
"706bddaf0b87e4f076247450",623971669.769103
"917218fe1425d2c222da1ed3",472104804.866501
"7ac0428c4b7197ca14f3b86a",581584471.769017
"e828e83be8651bc2e07641e2",466455124.993039
"4d069f925100b6cad0b657b8",420713202.093104
"a50640d13126880a423521e8",534600683.208194
"45e92799de1a5334c3d2d72f",420799875.268948
"93ca9e75cbeaceee69b4f0e4",601687104.335061
"8fc4070ce12262679c381515",656403433.565885
"63182bbbd5f94cea67de2d8b",645074176.034004
"6e163c3a0e30e7bf1e909661",689861347.827287
"3cd016f68705e73b819cf74b",647823769.838003
"3da41d55a2b9f78c2b10c75d",626645657.897632
"0eb8f10c9d5ded1b09f60baf",563188050.543242
"330c37fb5065311564fd35a2",553575340.149548
"b849cef46f19e13d3fc9d5c5",645277220.905084
"7bc034984b19479f29886cc9",642031260.27775
"5cae4522fa829a1614739b64",669602662.308809
"bf6bd06201e60a4c98c8623d",624068077.868619
"549ebb2f616d50ca778e92cb",1027353350.95738
"448ad6cf4b43298a39c7b5e6",463096231.825893
"e9a37a1a4150461126dbb6e9",623078520.838542
"1d4c50978603ef41377af057",437746283.755805
"bb71a24bc5ea4051d84ecacd",684280029.97833
"286ab2411118455780314355",550906243.313215
"045108344bf09b01b597e7ce",626840510.959191
"d714e15ab5c2d5a2503bffcb",757560424.955049
"60823c81f0b98e8a57192a9b",652246274.22446
"dfa988a524343181a0d3ead5",644976983.23025
"fe8bcbd17b16ad023a202843",674936805.797328
"69fe76202cd89637a15de1d4",645737692.589704
"e7cf67cbc08fa04be9f0a3d4",595347960.983734
"670583e7a2ec6e337429fbf9",671761992.277318
"796935018bf2b241646a2dae",656235688.317686
"5f5856dd16c0e5131835e650",616637488.385326
"ea2e380226005bb55c724ce1",679259314.630241
"f40defb11ff73ba4e3db7611",666892905.758732
"a4b2dd2771f49951c027eef2",654000266.327767
"a949ede7227c8f8587715029",701302700.913323
"83f402857435d4fadb27fa36",691134906.443263
"36ab522893b5f01caea4cd0d",825739395.314195
"8e4875b7ecd0898571f0b1ae",557244952.553699
"7ef3f8bfd0368696369ac957",484851593.267547
"73ec13a5687c542137eb9a41",480993120.460402
"6334eb4a37d102ee00c6e2a1",434490516.903882
"fab91f0b03598c943fa425dd",560718533.215294
"c57c3c7edd591e16c0b7c1f6",458133334.074318
"03aea1b6ff072f117ec733af",517237406.603363
"91b57e8d6c41b7afe949bcba",414929171.665834
"ebbc5fdad817b304af3585c4",448653107.976971
"0232a50c9afca03cbf4277c8",600721577.856483
"05b12b1916e51a804419c654",522891432.622714
"95c9cee9b36fd1d68f647aa5",489315590.684512
"3d31144a77cb51647f3deb02",571774443.603855
"ea87e3259c2b0d6263d39a2f",582543683.594015
"61f634438de4a10a861f42c0",575654723.44633
"c3ca43d0474dea2f2dfb9791",437959243.908576
"a13a3638569b89ddf1260470",441870126.559505
"124959d1429de095473bf5a0",513434485.827593
"4d85bbc09ae56cd85a8f87c6",564667008.498898
"2c13f29a8b9ac9b464e3a582",457343209.118309
"70215712bdd8ae7585520550",584252856.991517
"3352469ca509e8ca652fad1a",678124036.956741
"893caa7433c200e0d43e9f27",647742223.669238
"767cb14f03c909c595c2a731",462986717.317495
"11433baf7716402e8c58bd33",538460747.005084
"e07ca567b0678126a1aec803",669211963.624207
"b2286067a73bc0049328b55b",517733880.409207
"c85d56080167254c7bc19303",563167641.189852
"5b9ef8d6defdaf13dccc5ae9",588992465.901483
"f7972b1936c6d9e95d3f632b",574849374.220562
"defd03ae7d0c0a44baf80abd",817473067.815661
"6fffb7958a58a73b0e16f2b2",571774443.603855
"5d86a1db39e324770ae58efa",471024579.974951
"c56163e390d9e5a7a76e77be",518873719.658983
"fd5ba2795eb7b5fe338d6b4e",610158290.07074
"24d6d85cd0e2dc3deb2db896",612531193.871695
"feea3a2bd9f643219de51c46",441267935.000524
"055d7c66464d7e327711b497",675311525.659663
"046aaa4162cd410e92b216d0",561983019.502515
"b6bf2760cfa26cb28fc989fa",876164531.949931
"3a6262eed8967d695182e435",996383358.074727
"cf3665f24927de548639ee4d",603323546.626414
"4c243fc50d5511a1288bdc0f",620261204.65757
"d753227b5c685e93b378baea",531422678.793175
"149e49c22fa0eb163a36c932",663478730.521281
"8baa01b8c6d29c82a6108cb8",550371660.78495
"2d437a09b860d9d46644ea23",497676684.82938
"66bd80fd26836fd426be5733",646405590.383474
"a30e69524af9c1bddbc5de34",469482745.483097
"fcc96840d952d32a7300366c",530163244.789955
"659bccaa707b94f303610225",537311698.504286
"df1c66d8dfb9520c6818a32b",568468694.256753
"dd1dacc0c90022e5b40849bf",449610843.722834
"1a06bfdfaa9d9ac754ad07bb",509252379.016217
"a0ecc8ce0592a40959bd755f",551263621.071964
"739c2b9be0941e4c126d2f3a",619922943.379854
"d723eb2516802250027312b4",606808834.948362
"04cc75f46642efb1192f1875",421100159.272746
"9f37bcaa95fb0044aeef6075",559302186.967327
"7be8abb5d23794ac47ceda32",503505684.637641
"c06c737cc0cef7fafa3fc4c5",568621596.602453
"48e71c45f41778f8dca24cf5",653541381.796026
"b41f7c1cb9cfbd188f8e0233",814318658.684088
"32ce96d8adc8e549b90b4a8b",754152295.438114
"c6bb4ca5a0c839d38dd8ce19",772815869.98204
"1d91edf33a141fa2181abc4b",752416670.642305
"aba4e24dcc6998e5020731c8",754152295.438114
"00af33cff3ff7c6927306df4",636796828.529777
"6d2328def08bae481705e20c",719721469.643483
"7815163b8e4a54843d121dc1",722016256.318539
"c9f92088dbdc0d81412968dd",841507055.552292
"8e1bd01ce4b7910d42f59be4",693260527.186651
"5fd89a857727753eae6632f3",682680470.415225
"332e395d4ce62523a2e3208e",464654313.619241
"4fc89ee51cb0e1b9d6459819",656118041.861629
"2571fe181b6ab939eac19d2d",705095735.595768
"af98a0e223a825cbab78ae49",579674100.722494
"ae187fea3c46c3fbee7e6e8f",660239428.823869
"c681519ec1ee1a28f6a3607b",692928711.951153
"bebcca3e75e747b5a01f5485",762771350.059736
"0842a0730545c623043b1d8e",635579755.733152
"973afa2d67c20297aa108bda",598275735.40377
"64a9f0bf04f1c890cc6e31eb",658902141.865861
"9e92b27f554068b7dfb640cd",761052178.088448
"57b7aff18c444fa3c577b079",658539039.437657
"6b23f191d2ccbebf9166926c",885286036.822009
"b80c961aeb98d24d968c71d3",889826328.591097
"064c1cd5e94efdf8c7262fec",476889666.673072
"723078b6cbdf02c88286c596",730222071.171736
"e239ff5eaaebb287beaf76fa",749629101.865652
"b3b30d8b869eaad2382c5447",733814522.835616
"3f295e6c14e23cff1468bf82",863135484.862905
"be78bb0e06d5768ac1908247",471380483.970064
"4daf52564456895ca7f4429c",541175853.696627
"c832701653f1e7f01913660f",834267512.052596
"82433a009defc21498037127",764980126.175392
"b53d3d578b1d7d9e00c8a00d",628336798.203263
"36fab4c38cdd91de650e6abd",866396364.775407
"bed932e11a599f7cd4bfa31a",940647341.539161
"1d9addd835c9fe8665e01500",472337182.899115
"d8216aa4e029c0d3d646efbc",729410527.023232
"c1b0ddd3c104ec4482d5025b",478641116.361253
"bd0f754b0fd9b7af284419b2",760763366.128549
"01e907d7672006fa2bba8b0f",607311352.773854
"7ad046b20064565644ebfaca",475393914.559272
"1ac2b23683ba89e9175d1b99",615106877.268585
"ab4c55e78eb83d80c153f50e",477408417.678724
"2ad54bda875fcf8c6b675bf5",552668043.876369
"07e76c765d1137cdd7c2ff53",503592124.535754
"5531b9663c5a37a2bdd97e9a",713080683.850256
"c740655aea4eab7066446c42",720215832.864209
"3b6c37e7e6ff1c03ee4fe995",788784629.971352
"1b5d3ddc71634099fa1f04a8",594346126.466344
"1ad916edbe6fd38f40289a04",632280060.121661
"a1368aa4d3ae850bbfd90bca",551236284.000044
"0f728f676325ece6a001b4d5",524355573.620462
"0f98c4e431100aa87e6fa6af",754668869.13131
"91a08474a18644c43224c62b",441685591.819523
"185dd9366a6dd1e820880917",513178952.512055
"e364018f4d994cd15d4af374",879771596.292509
"77348acef84ef77f6a076268",486284342.254979
"7f8f506137780f4cf12e73b6",408471359.240531
"809082a38e6fc3faa66845b9",635002976.044524
"2072a783a44474cd0dd10d7d",698819119.509019
"b71905255273cbb0af1290a9",527524518.128929
"c7d5f021595b58c507f47d3b",1241225936.91295
"65ba1feafecd7efdcf214ed2",888649244.748175
"72eb64cd02ad2a54b65083eb",901714218.614855
"35d79b2ac92083bc439124ac",436290912.343534
"2f7d36523df4a5eee3edbe05",641355649.250396
"b0d20a04106ebb87e2cdea37",967691567.1147
"43650eb8b70dfa256ca64979",659665434.588092
"311fa1bf3c405f9bed13b38a",390932775.341743
"d12dc721a59af021e8ac68e5",390932775.341743
"36f9a0ea831710344f468bba",390932775.341743
"1eacbf36422a54f1327fa291",390932775.341743
"9567966987eb1d3117677cc5",437173059.208788
"e5bc85e227ed7dabfccbd005",390932775.341743
"d1f39f86c82916524273bada",443862772.188532
"deeb837c2c6bcbd01930431d",441951042.804033
"57aa22792684debb8d4079dc",568655218.944822
"5b0530f544da162b9a8ff772",720299633.602882
"b7d66c5f1ad06dfcae5b33ff",650005844.818374
"bc353a421fc579770e432176",581023444.66173
"45ae1e929b0fc88718151191",518355390.030769
"b04449c499843cf46ccb695e",657680452.168291
"e4d89c9d33a0f2659df21185",499591183.877179
"b2a7a8ccbbec39b63e4cd028",541175853.696627
"3be69554b1cb31ed5732a836",735336107.359694
"de7f584df6103e8bf95f4a37",426088334.9696
"0f4de499e5bd2c57fcc75013",633551231.598137
"b4fd0aa09f993bbfb1fa8abf",708648370.672934
"88a83e58eaf136a82ab1fe37",544813147.618187
"379429ee3675d1adbf816cc5",685547207.599631
"c6084b85c8d95e0ededc25d1",676163466.626814
"8eae4346936f8c6c67be81ba",468750824.378227
"a13fc9e9b4e47340a5d53bcb",538794636.001462
"7b8a4d701066372dfbdffbec",598179888.968002
"a62a6094ffed3ea7a54fee73",640137189.191317
"bf0ad098fbccd3548d834ff1",708648370.672934
"0a231779f131c36d8e6910f4",669602662.308809
"51ba7338f5900d8ef12206fe",565805484.440521
"81b14dbf863114fdddb38579",586069877.293827
"adaa406ec9ac311e9f9c0bbe",690089019.842898
"4cb11f32806c0e07b4251984",562792885.130992
"3fee486268a1451a7b9fff7c",614635422.285636
"5666f3c36f0ce4eab2c39299",646623854.209386
"8a8dff62516671aee2250cb0",767886291.09464
"ee4fc6a146e888e993a4412a",688490326.249511
"5a16b30f4d580352710e92f1",752797073.811735
"424bb491c71e913e900db76f",836664171.454123
"100bdfc998bbde3d00548bdb",806749638.692006
"d793efed9a723e77ca8272f8",808214320.607476
"725c029b7c5807a4b0ba2bc9",872449107.10248
"b6d3345346f43dba053ceccc",770960823.04505
"888bc3c4ceaa108e048ad28d",781375444.196979
"267e000c89d3416e551462c2",776435692.886521
"0ab4a4b8adda35f634812221",814318658.684088
"823ed628bddea9b56792d108",749859335.665153
"a189bd7e4eecdd18ebc7d353",770146601.249378
"da16828139a19aa11bd94ffe",725919936.834296
"874102a58234cc7888902d42",717862412.543576
"789e5d19fa507823cc4c5296",746334943.504488
"174bcb77be3b7e408e61d7e1",725919936.834296
"31a1492e589f317a58a79df7",854542057.958362
"0825f2ca4baf5b34231ecfd2",778106500.130746
"ebc96ea800887a647422b8fe",823989881.432481
"969b956eb7769b6f509d3ee6",748340527.387205
"6ef9135481d8fc882a1a735f",731253462.043774
"5f501c4532ade3f412359a1c",787201994.704156
"c6d075772255b1efa52317ac",846392501.002827
"535bdffc5b79d62aa6179c48",935423007.529143
"e95653d504208e8da19fdd03",725919936.834296
"e4e529e778dbc89f854252f1",658626969.755066
"ec5866fcdb9afffad2d7f5c6",723213980.45893
"814694a725a50c306d774342",755203081.692327
"1cd6531d8539468cd5f4b315",824439491.94149
"0c3e734afaa6b7c370754082",752797073.811735
"f80eace37237614562f942aa",826082810.799333
"3aee70815bcf6effcf0e5fdf",872449107.10248
"ea21ddfa37d60737492509cf",632365690.393715
"67c78ce1b8a64f36ddf90cf6",830915160.032577
"fd2efcb61008dc9d11756381",878237536.817077
"f51658b9fea670bd943d6db7",870743446.292957
"b83b0a53ead29faf9dffc0fe",861691242.849918
"c1329245f57c5d9019105382",879878996.841273
"98665b825fb3a06b914d39cf",1128081605.01322
"24e90a7d9a2bd0c30a4f661e",859275336.762892
"6e64677f8d730e1f9ca240d2",731787848.485017
"a742819d8e4cf8fdfda6e094",900050907.47041
"ed75d1c40109eeb51fd636f1",845716352.043008
"cfc2ab56604b4e3734d7cbbe",894906946.912148
"ed5622c308bfd10602e939ca",808568954.079169
"5f537d233678443192d22642",895904331.630598
"aaa79ce67339dc53b4f41dd2",964788912.02275
"5f467c6c80023b0174823d85",839205361.138577
"46fcc0d53b263beae95b8eb9",885779230.49103
"2bd47c19e5d29a3157fb8465",1091059705.67802
"9c9c2f05352c92c02d080e96",976796646.143853
"cf8fb8db6f74c236cad0cfcd",981845587.021458
"f42a53a05dc90e617e0e4c38",454559442.067523
"bd612d494e2f21051556ebe7",567776269.061362
"ed1c8ac25a3db5120c92525f",439322130.536996
"2c30c2736472590fe45277c3",492963372.724404
"bbe2c06e6f90c4234a7781ab",786810208.914037
"b527813993b7bf4a10c05683",774920696.893731
"2f610d2242d583654337d468",1061547213.96166
"dc25c9240c67effcf655b02d",530282580.543263
"c35f5ef73168d03cba1b1f4f",489153224.225398
"e88009be52bf5803ba3665d3",707346587.344914
"12a63d4fcb56c1d690e1bbb1",653323275.227827
"1d58ad85a82f7731e0f198dc",1098816095.97892
"a2fdc7da13d098cfeba13b76",504726821.356871
"1969ba34b72e61337246cb5b",385532432.919866
"8be43cd8653accbb8fe8a270",472740963.821021
"10092cf2f8afb3658ae475ac",704813370.837856
"0fd313e5a0f02df07eb6b104",405884412.798849
"9b5f013e795f5fa610d03238",505138057.432661
"b1ec4b8badc955f9f4fe2131",672621001.52726
"e491adef93281c097ab08dea",450357544.312897
"9a65fe451b30c59beb3d62ef",674396339.592917
"0d3245463127143a8a52014b",775268115.072969
"a0e3198470f97f6a169044b3",702352186.335973
"33e4901b6e72593513a02207",586202915.301296
"f45234a3f0aceb12341be024",700897516.497458
"a71d53ec4fd0d64f8c06da2c",1025751712.5437
"f1b30c4ea99f19a81d12f73b",892294091.725459
"a52e2c893f85b49e2499cbab",730715284.638675
"b2fd7ee866066f3ae0dfb3c0",780033787.158084
"5acc9d767e3117bed0fd8464",751189209.449749
"0449a82dd1667c8c564904f8",985289931.657811
"a0a8d63b5f43b87c0c7e1fb1",734814546.671336
"03de77e22e987fc3fed4eb78",666088217.354236
"3fed1dd17fcfbd2b86e73143",471380483.970064
"04fe204d03bd1c9876242ccd",868590379.512156
"32bdf33933c29b1cbf89539c",854542057.958362
"3f6c05c97778fbdc86304bf4",738801514.296028
"478e13e8c1cb5bc80f1080e0",755459522.752401
"3128a4896665d38feb72b456",751189209.449749
"fba6203abad5f4b3b721f29e",524561640.651712
"b25f461b3d48d833a73316a9",964788912.02275
"1282e129e1a355b161621dd8",637253679.507188
"293320b55fad21ea3f4a5899",386007758.409426
"de2f5db1cd1024a9734871c3",415994990.82021
"200897b1f8bcd7c116a85306",454769305.303909
"7023f5a68e1ce9cfd23fd021",410869420.681423
"13faa4142e9d60412abb4184",409120863.118129
"d74d0241fe5222f5c5b67222",680652198.364193
"0e51111c47813a0b0dd51b64",624745734.986242
"25e3793214088669aaaa4ca5",905654455.893091
"43d7b77a99e86e8bd21a19ff",862075918.361304
"38b87cf007043b76670207d8",858421874.378325
"8fedbf13ebb7cd3475fa3074",865658003.17303
"4be510fa977b93e34a789f26",685547207.599631
"8f165174bc07c28f9fddeee3",967355703.429376
"7ff6f389e364e67c4238df8a",676660175.571938
"2c91099736f3158f7f09778f",458481246.467446
"7bb1bc81e6eb3b4390440165",791107964.306905
"74e43ea3081841278c76cda6",676660175.571938
"9b948f070b94c18e00a857a7",638852803.501025
"99340b6cf8f818392d501e9e",931434974.693125
"b27088c3ccd93e7d8d5571c2",871735515.373037
"4b45cba0d601f29c2b7db97a",854931695.161503
"362212de783981c9ddb767bb",570123522.630406
"5aa78a2bc8ec5e2be315fbcc",873884710.63698
"92fecc04105a999a622ba3cd",640128642.494825
"5098115b26f2473c812b70ed",624745734.986242
"e9860f6b4c3e6699e62f6c31",439476338.640814
"71273ae563da6bbc66aa87af",473593821.534766
"6c6e7af42a6ddf62b04c35fe",565326527.661653
"484922bbe02cb218ced0e779",435659760.719549
"76745c2648b66151008f6399",597384044.410965
"2100201e0851e80488371b67",489735753.913521
"5885faa4aac834118c5e4351",582210444.773961
"f340405bd7f2c4bf524c50d9",531140970.373807
"1951c1c8855fed5db8031e5c",492593052.201003
"7dd96ddad0fa88f5c5978e39",510848815.224111
"db7535339826028d0fb3355a",479670186.368683
"4317746d5b88142780e6897c",547938484.464463
"5796e37eb1a995db5cc06eea",439659950.362322
"817915cc3582112fb5541a49",577352494.383011
"ba524c4e2f13109ce814ea38",653051678.571194
"c2439ab65fe194d1d60eaa07",647275384.227385
"92e4dcc5911b42e7f70311d7",492377942.991643
"6bf86a580c8b510b7447071a",532579449.450046
"975482a692bb98df98b2f243",415194380.272972
"336888717766096b24215b26",747447541.833378
"ad79f4fa23a28cc84487517a",553992562.459459
"d925c1d4dcb68990c7204b33",573073699.647851
"f4658aee77fa0e35a71da7f1",548498949.717849
"210d58091ea74bb902915250",555802395.69627
"186d4731b3af01bbe4d08b23",620105061.138913
"b760fde2d4df27a168ce0e80",687664824.344165
"2e653d2567a47067df169d97",665364447.265964
"8b63358f3cdf8df0eb1f43e2",757887049.943628
"c09d691e4c7d7b8c8f6a8370",676794414.079077
"4502e2809bb5bd47b2781212",613184627.747138
"d03101c7f823dd7d17e49a83",653277170.590228
"f5dbd7dcf63b08f711561e58",687183629.50282
"9855712ed7be7e865656de13",820749270.650712
"5a6397b85f45fba27dd9311f",723902639.305549
"4d1b0315b5aaf21bac150d96",652918413.267257
"32c7a2d032ee21f8bbc6eccf",503077545.815363
"beae197df95b84881128790d",868651679.748062
"0cf7a6d43221664a060ef681",742380948.743215
"c431fd6dbad57351a497fae8",496406323.400262
"b1f8fdc8e3e25517ab80c065",548909205.127719
"7b346d5a5f5ec7165d1f8644",548909205.127719
"947ba86487536d611f548142",1253808362.53418
"8398ba3b03595704b5897704",512942134.867233
"3f895518a7fccca44e534578",450357544.312897
"232e859fc353dbff75c97cf8",700897516.497458
"b234ef225690d57e7c2af4c0",702352186.335973
"393e2e7ea1f20eb6b4148d60",683717736.921528
"668db5244c4d5b5c76b0b395",755178594.684713
"646de9441934226c2ffeff77",751189209.449749
"de53880a3299626eb6c2cdf9",892294091.725459
"07f10df13b244dc33b464582",620003352.418394
"e4aa393309860fd5e30f49d9",1061547213.96166
"8c714badfcdef8ccc73df9cb",1089739050.76979
"0f8ded86be8d3543a5069b6f",579827805.140649
"3e9d73530ff24d3f4a543091",498583086.997734
"076ceb408227ab2563a663d0",402739621.969503
"e0ae474a5307ef4057da4994",401410589.979019
"d41fc79d800458b1691bbb87",700257454.942897
"dc8262e1493ed593103acfa6",515054838.532683
"bd6c24498bf413b6c5adf81a",414896724.936419
"885c77c839d705ca7d04d383",628607707.945609
"b8896656cf6f5dd7c33ae46c",519995239.897252
"34a9e3ca94ac06347d879942",1045175167.42046
"ca3b5cd3505049f1471c47e8",698455334.797747
"8c05c66be6008af7f6dcc10b",818348250.608398
"565fb93190cd34ac8b01f01b",818348250.608398
"6c8119e00b901efd2dd40f0b",639667290.297521
"34c92caf68dd0cec9fc383ef",742597625.188412
"68939c438c34e79a317a4f3b",807487038.093095
"dfaba547699e319462abfd6d",580478458.99101
"dd1d2e305d37d9dde55393b0",733176564.410462
"c32df77def9978a84f8ba7f1",730715284.638675
"62103a85a8ddcfbf5e40e284",775268115.072969
"93bcdd2a8ee1d5b61d00d58a",755178594.684713
"9700892d7133ff2c0d1763e7",1091180412.16635
"fca6d7455056792cd61e2ddf",474527859.105012
"4e84c5953b493be7ca96103a",749165988.468232
"42fc4101da60fdb41f41f0a4",863109144.460238
"12d40725335f83e2fb9b937a",637766812.192323
"2b9681901b216f2174af0089",830381238.917493
"9ab74e81283becc00a779172",637766812.192323
"8f378dc1215f9213f187c02c",738804332.60552
"4a3a6698b5490216e8f8e6f5",1033747488.83812
"0dd795526c080e8efdf8eb0e",664716262.309615
"3e7217f628a1d0fc9bc47071",824439491.94149
"157195fb2358bf2d5051c439",578891835.4807
"37063e689732880621e4e733",891846600.087173
"3bc68bc2d6a2b81f9e3b9a50",556042031.961796
"ce21f368495d385fbd98de73",534544604.306179
"1a6af7fd6a5b0602052c4c27",540333194.019902
"e38259adbfd953bf085a69b6",525666378.007253
"0cb6801c9b57e874102ca349",431997433.966693
"79f1a5bc0be914956d632658",717076913.837643
"f571f85be35a72b2ac358d27",505255614.984502
"163bec92a997aa8263f5a909",675759917.426146
"9ce3000cd80aeec2c5188e8e",574499716.829268
"6a6178c4cae2e92a08b0dd0d",707346587.344914
"d52cd6eee468311666218625",787335636.756677
"8eccd2a6352c33d8c7abcea7",821411725.316481
"53d3e32b1dc782308e352a33",852198208.358068
"be26f0523e5cb13846539384",537517730.983268
"ad7739088e8febc68abb42e5",783981942.410812
"add4f9dd26fa34829aa25eaf",852505471.724812
"17005d6ec889a947397ab980",403286157.691768
"3fb3a581a9a74146dcf9b71f",471511768.939428
"51c4a8b438bb0d97f712af31",686024639.568316
"0aa1332c56bf357f492da2c0",434208013.596103
