"property_id","price"
"ebbc5fdad817b304af3585c4",458920000
"0232a50c9afca03cbf4277c8",570987840
"05b12b1916e51a804419c654",480292864
"95c9cee9b36fd1d68f647aa5",520064448
"3d31144a77cb51647f3deb02",581830400
"ea87e3259c2b0d6263d39a2f",586653952
"61f634438de4a10a861f42c0",558507712
"c3ca43d0474dea2f2dfb9791",449293536
"a13a3638569b89ddf1260470",492789824
"124959d1429de095473bf5a0",523800896
"4d85bbc09ae56cd85a8f87c6",553287936
"2c13f29a8b9ac9b464e3a582",455641696
"70215712bdd8ae7585520550",477298208
"3352469ca509e8ca652fad1a",448581792
"893caa7433c200e0d43e9f27",634763840
"767cb14f03c909c595c2a731",489613600
"11433baf7716402e8c58bd33",644183040
"e07ca567b0678126a1aec803",702080384
"b2286067a73bc0049328b55b",565604992
"c85d56080167254c7bc19303",539766080
"5b9ef8d6defdaf13dccc5ae9",580932864
"f7972b1936c6d9e95d3f632b",598149376
"defd03ae7d0c0a44baf80abd",791159616
"6fffb7958a58a73b0e16f2b2",582808256
"5d86a1db39e324770ae58efa",575324608
"c56163e390d9e5a7a76e77be",578078528
"fd5ba2795eb7b5fe338d6b4e",572299456
"24d6d85cd0e2dc3deb2db896",649937984
"feea3a2bd9f643219de51c46",604281536
"055d7c66464d7e327711b497",630605696
"046aaa4162cd410e92b216d0",609877696
"b6bf2760cfa26cb28fc989fa",688473088
"3a6262eed8967d695182e435",704174720
"cf3665f24927de548639ee4d",658173120
"4c243fc50d5511a1288bdc0f",694093952
"d753227b5c685e93b378baea",600316224
"149e49c22fa0eb163a36c932",631485888
"8baa01b8c6d29c82a6108cb8",619055808
"2d437a09b860d9d46644ea23",576572288
"66bd80fd26836fd426be5733",686003776
"a30e69524af9c1bddbc5de34",522681024
"fcc96840d952d32a7300366c",607573952
"659bccaa707b94f303610225",592717760
"df1c66d8dfb9520c6818a32b",640077696
"dd1dacc0c90022e5b40849bf",543458496
"1a06bfdfaa9d9ac754ad07bb",553792064
"a0ecc8ce0592a40959bd755f",625612992
"739c2b9be0941e4c126d2f3a",668182528
"d723eb2516802250027312b4",711927232
"04cc75f46642efb1192f1875",550347328
"9f37bcaa95fb0044aeef6075",539110336
"7be8abb5d23794ac47ceda32",511751072
"c06c737cc0cef7fafa3fc4c5",553646912
"48e71c45f41778f8dca24cf5",614215296
"b41f7c1cb9cfbd188f8e0233",794357248
"32ce96d8adc8e549b90b4a8b",699059904
"c6bb4ca5a0c839d38dd8ce19",765854592
"1d91edf33a141fa2181abc4b",638064128
"aba4e24dcc6998e5020731c8",699059904
"00af33cff3ff7c6927306df4",672529472
"6d2328def08bae481705e20c",774377536
"7815163b8e4a54843d121dc1",806642240
"c9f92088dbdc0d81412968dd",849937280
"8e1bd01ce4b7910d42f59be4",793949248
"5fd89a857727753eae6632f3",744203392
"332e395d4ce62523a2e3208e",500884352
"4fc89ee51cb0e1b9d6459819",689793536
"2571fe181b6ab939eac19d2d",737740800
"af98a0e223a825cbab78ae49",604284352
"ae187fea3c46c3fbee7e6e8f",627866752
"c681519ec1ee1a28f6a3607b",701372224
"bebcca3e75e747b5a01f5485",760830144
"0842a0730545c623043b1d8e",714905152
"973afa2d67c20297aa108bda",543777152
"64a9f0bf04f1c890cc6e31eb",722608192
"9e92b27f554068b7dfb640cd",645507904
"57b7aff18c444fa3c577b079",577270080
"6b23f191d2ccbebf9166926c",911161920
"b80c961aeb98d24d968c71d3",844914304
"064c1cd5e94efdf8c7262fec",548858176
"723078b6cbdf02c88286c596",797157952
"e239ff5eaaebb287beaf76fa",731094912
"b3b30d8b869eaad2382c5447",837244480
"3f295e6c14e23cff1468bf82",909355968
"be78bb0e06d5768ac1908247",474991488
"4daf52564456895ca7f4429c",561393792
"c832701653f1e7f01913660f",692426688
"82433a009defc21498037127",858944192
"b53d3d578b1d7d9e00c8a00d",651792384
"36fab4c38cdd91de650e6abd",870358208
"bed932e11a599f7cd4bfa31a",946613120
"1d9addd835c9fe8665e01500",434464064
"d8216aa4e029c0d3d646efbc",667979648
"c1b0ddd3c104ec4482d5025b",465134464
"bd0f754b0fd9b7af284419b2",846826944
"01e907d7672006fa2bba8b0f",512485760
"7ad046b20064565644ebfaca",480535744
"1ac2b23683ba89e9175d1b99",595494912
"ab4c55e78eb83d80c153f50e",481350304
"2ad54bda875fcf8c6b675bf5",461054976
"07e76c765d1137cdd7c2ff53",414428352
"5531b9663c5a37a2bdd97e9a",639835776
"c740655aea4eab7066446c42",603860352
"3b6c37e7e6ff1c03ee4fe995",669128384
"1b5d3ddc71634099fa1f04a8",573502848
"1ad916edbe6fd38f40289a04",609923584
"a1368aa4d3ae850bbfd90bca",704630208
"0f728f676325ece6a001b4d5",492818176
"0f98c4e431100aa87e6fa6af",857195904
"91a08474a18644c43224c62b",555711808
"185dd9366a6dd1e820880917",624321728
"e364018f4d994cd15d4af374",800730624
"77348acef84ef77f6a076268",507003200
"7f8f506137780f4cf12e73b6",430550720
"809082a38e6fc3faa66845b9",617330112
"2072a783a44474cd0dd10d7d",628890816
"b71905255273cbb0af1290a9",491006272
"c7d5f021595b58c507f47d3b",1079467392
"65ba1feafecd7efdcf214ed2",837586752
"72eb64cd02ad2a54b65083eb",833406912
"35d79b2ac92083bc439124ac",524269824
"2f7d36523df4a5eee3edbe05",706146944
"b0d20a04106ebb87e2cdea37",918393280
"43650eb8b70dfa256ca64979",688914624
"311fa1bf3c405f9bed13b38a",495621536
"d12dc721a59af021e8ac68e5",495621536
"36f9a0ea831710344f468bba",495621536
"1eacbf36422a54f1327fa291",495621536
"9567966987eb1d3117677cc5",497540800
"e5bc85e227ed7dabfccbd005",495621536
"d1f39f86c82916524273bada",637385856
"deeb837c2c6bcbd01930431d",737917568
"57aa22792684debb8d4079dc",532788960
"5b0530f544da162b9a8ff772",717227456
"b7d66c5f1ad06dfcae5b33ff",462701408
"bc353a421fc579770e432176",503921696
"45ae1e929b0fc88718151191",539825728
"b04449c499843cf46ccb695e",771217408
"e4d89c9d33a0f2659df21185",493368224
"b2a7a8ccbbec39b63e4cd028",561393792
"3be69554b1cb31ed5732a836",668090624
"de7f584df6103e8bf95f4a37",455401664
"0f4de499e5bd2c57fcc75013",556283776
"b4fd0aa09f993bbfb1fa8abf",514211744
"88a83e58eaf136a82ab1fe37",529128416
"379429ee3675d1adbf816cc5",559870912
"c6084b85c8d95e0ededc25d1",715087616
"8eae4346936f8c6c67be81ba",513886944
"a13fc9e9b4e47340a5d53bcb",570791104
"7b8a4d701066372dfbdffbec",559616192
"a62a6094ffed3ea7a54fee73",542615872
"bf0ad098fbccd3548d834ff1",514211744
"0a231779f131c36d8e6910f4",800096192
"51ba7338f5900d8ef12206fe",496743392
"81b14dbf863114fdddb38579",676833216
"adaa406ec9ac311e9f9c0bbe",452437152
"4cb11f32806c0e07b4251984",464164768
"3fee486268a1451a7b9fff7c",597786048
"5666f3c36f0ce4eab2c39299",681602880
"8a8dff62516671aee2250cb0",648877376
"ee4fc6a146e888e993a4412a",714125696
"5a16b30f4d580352710e92f1",654641152
"424bb491c71e913e900db76f",771668672
"100bdfc998bbde3d00548bdb",791504000
"d793efed9a723e77ca8272f8",722787776
"725c029b7c5807a4b0ba2bc9",811026688
"b6d3345346f43dba053ceccc",726688896
"888bc3c4ceaa108e048ad28d",726219520
"267e000c89d3416e551462c2",752342528
"0ab4a4b8adda35f634812221",794357248
"823ed628bddea9b56792d108",684787712
"a189bd7e4eecdd18ebc7d353",817317312
"da16828139a19aa11bd94ffe",599807232
"874102a58234cc7888902d42",628756544
"789e5d19fa507823cc4c5296",756364544
"174bcb77be3b7e408e61d7e1",550833536
"31a1492e589f317a58a79df7",705302208
"0825f2ca4baf5b34231ecfd2",808662144
"ebc96ea800887a647422b8fe",691381824
"969b956eb7769b6f509d3ee6",720066944
"6ef9135481d8fc882a1a735f",836029248
"5f501c4532ade3f412359a1c",786636288
"c6d075772255b1efa52317ac",692843200
"535bdffc5b79d62aa6179c48",902077120
"e95653d504208e8da19fdd03",599807232
"e4e529e778dbc89f854252f1",649102208
"ec5866fcdb9afffad2d7f5c6",748700032
"814694a725a50c306d774342",704791360
"1cd6531d8539468cd5f4b315",578566080
"0c3e734afaa6b7c370754082",654641152
"f80eace37237614562f942aa",747331136
"3aee70815bcf6effcf0e5fdf",815690048
"ea21ddfa37d60737492509cf",637625536
"67c78ce1b8a64f36ddf90cf6",645197504
"fd2efcb61008dc9d11756381",853159616
"f51658b9fea670bd943d6db7",835767936
"b83b0a53ead29faf9dffc0fe",798978624
"c1329245f57c5d9019105382",885413312
"98665b825fb3a06b914d39cf",962524416
"24e90a7d9a2bd0c30a4f661e",848297088
"6e64677f8d730e1f9ca240d2",763164096
"a742819d8e4cf8fdfda6e094",863991232
"ed75d1c40109eeb51fd636f1",890021504
"cfc2ab56604b4e3734d7cbbe",831936640
"ed5622c308bfd10602e939ca",842160512
"5f537d233678443192d22642",920716288
"aaa79ce67339dc53b4f41dd2",846878208
"5f467c6c80023b0174823d85",808583232
"46fcc0d53b263beae95b8eb9",826034560
"2bd47c19e5d29a3157fb8465",978574784
"9c9c2f05352c92c02d080e96",949909312
"cf8fb8db6f74c236cad0cfcd",909101376
"f42a53a05dc90e617e0e4c38",455652000
"bd612d494e2f21051556ebe7",708624768
"ed1c8ac25a3db5120c92525f",509014720
"2c30c2736472590fe45277c3",438720096
"bbe2c06e6f90c4234a7781ab",816276224
"b527813993b7bf4a10c05683",780527232
"2f610d2242d583654337d468",960293120
"dc25c9240c67effcf655b02d",585911488
"c35f5ef73168d03cba1b1f4f",450410048
"e88009be52bf5803ba3665d3",546431040
"12a63d4fcb56c1d690e1bbb1",573281536
"1d58ad85a82f7731e0f198dc",1094048256
"a2fdc7da13d098cfeba13b76",513412224
"1969ba34b72e61337246cb5b",496036448
"8be43cd8653accbb8fe8a270",467641696
"10092cf2f8afb3658ae475ac",686265984
"0fd313e5a0f02df07eb6b104",450355872
"9b5f013e795f5fa610d03238",477586720
"b1ec4b8badc955f9f4fe2131",683069632
"e491adef93281c097ab08dea",418536608
"9a65fe451b30c59beb3d62ef",501799520
"0d3245463127143a8a52014b",779508544
"a0e3198470f97f6a169044b3",899885120
"33e4901b6e72593513a02207",596331840
"f45234a3f0aceb12341be024",780807552
"a71d53ec4fd0d64f8c06da2c",952346048
"f1b30c4ea99f19a81d12f73b",955445632
"a52e2c893f85b49e2499cbab",700354560
"b2fd7ee866066f3ae0dfb3c0",743073792
"5acc9d767e3117bed0fd8464",750197824
"0449a82dd1667c8c564904f8",842580352
"a0a8d63b5f43b87c0c7e1fb1",822868544
"03de77e22e987fc3fed4eb78",757892928
"3fed1dd17fcfbd2b86e73143",474991488
"04fe204d03bd1c9876242ccd",736887552
"32bdf33933c29b1cbf89539c",705302208
"3f6c05c97778fbdc86304bf4",657798144
"478e13e8c1cb5bc80f1080e0",730678848
"3128a4896665d38feb72b456",750197824
"fba6203abad5f4b3b721f29e",568082176
"b25f461b3d48d833a73316a9",850342144
"1282e129e1a355b161621dd8",734153792
"293320b55fad21ea3f4a5899",468409408
"de2f5db1cd1024a9734871c3",490372736
"200897b1f8bcd7c116a85306",558437888
"7023f5a68e1ce9cfd23fd021",426462048
"13faa4142e9d60412abb4184",457684864
"d74d0241fe5222f5c5b67222",672934144
"0e51111c47813a0b0dd51b64",707142912
"25e3793214088669aaaa4ca5",880874624
"43d7b77a99e86e8bd21a19ff",1002738944
"38b87cf007043b76670207d8",823921728
"8fedbf13ebb7cd3475fa3074",848950912
"4be510fa977b93e34a789f26",559870912
"8f165174bc07c28f9fddeee3",744115584
"7ff6f389e364e67c4238df8a",467954592
"2c91099736f3158f7f09778f",475151072
"7bb1bc81e6eb3b4390440165",784180096
"74e43ea3081841278c76cda6",468918848
"9b948f070b94c18e00a857a7",588500480
"99340b6cf8f818392d501e9e",970016384
"b27088c3ccd93e7d8d5571c2",747017536
"4b45cba0d601f29c2b7db97a",762894144
"362212de783981c9ddb767bb",545348736
"5aa78a2bc8ec5e2be315fbcc",892725824
"92fecc04105a999a622ba3cd",561755968
"5098115b26f2473c812b70ed",692790272
"e9860f6b4c3e6699e62f6c31",502415552
"71273ae563da6bbc66aa87af",523316448
"6c6e7af42a6ddf62b04c35fe",471392224
"484922bbe02cb218ced0e779",452856672
"76745c2648b66151008f6399",537512832
"2100201e0851e80488371b67",455919040
"5885faa4aac834118c5e4351",486514240
"f340405bd7f2c4bf524c50d9",497416192
"1951c1c8855fed5db8031e5c",511229632
"7dd96ddad0fa88f5c5978e39",472684896
"db7535339826028d0fb3355a",533593504
"4317746d5b88142780e6897c",651702848
"5796e37eb1a995db5cc06eea",523626016
"817915cc3582112fb5541a49",642297280
"ba524c4e2f13109ce814ea38",678963392
"c2439ab65fe194d1d60eaa07",723019008
"92e4dcc5911b42e7f70311d7",572510208
"6bf86a580c8b510b7447071a",481272192
"975482a692bb98df98b2f243",507512672
"336888717766096b24215b26",689404480
"ad79f4fa23a28cc84487517a",666789952
"d925c1d4dcb68990c7204b33",666935360
"f4658aee77fa0e35a71da7f1",587727232
"210d58091ea74bb902915250",622213632
"186d4731b3af01bbe4d08b23",578914496
"b760fde2d4df27a168ce0e80",740383552
"2e653d2567a47067df169d97",766643904
"8b63358f3cdf8df0eb1f43e2",673282048
"c09d691e4c7d7b8c8f6a8370",817949952
"4502e2809bb5bd47b2781212",596082432
"d03101c7f823dd7d17e49a83",879992064
"f5dbd7dcf63b08f711561e58",703276672
"9855712ed7be7e865656de13",818079488
"5a6397b85f45fba27dd9311f",773604736
"4d1b0315b5aaf21bac150d96",682724736
"32c7a2d032ee21f8bbc6eccf",559935808
"beae197df95b84881128790d",629731264
"0cf7a6d43221664a060ef681",723821952
"c431fd6dbad57351a497fae8",499454880
"b1f8fdc8e3e25517ab80c065",503757600
"7b346d5a5f5ec7165d1f8644",503757600
"947ba86487536d611f548142",1224479488
"8398ba3b03595704b5897704",580198272
"3f895518a7fccca44e534578",418536608
"232e859fc353dbff75c97cf8",780807552
"b234ef225690d57e7c2af4c0",899885120
"393e2e7ea1f20eb6b4148d60",607424896
"668db5244c4d5b5c76b0b395",860004416
"646de9441934226c2ffeff77",750197824
"de53880a3299626eb6c2cdf9",955445632
"07f10df13b244dc33b464582",774243776
"e4aa393309860fd5e30f49d9",963524992
"8c714badfcdef8ccc73df9cb",953671104
"0f8ded86be8d3543a5069b6f",517705408
"3e9d73530ff24d3f4a543091",435195808
"076ceb408227ab2563a663d0",446518272
"e0ae474a5307ef4057da4994",380067968
"d41fc79d800458b1691bbb87",668081152
"dc8262e1493ed593103acfa6",606861952
"bd6c24498bf413b6c5adf81a",514684832
"885c77c839d705ca7d04d383",801511936
"b8896656cf6f5dd7c33ae46c",535473312
"34a9e3ca94ac06347d879942",790249216
"ca3b5cd3505049f1471c47e8",539508672
"8c05c66be6008af7f6dcc10b",794845504
"565fb93190cd34ac8b01f01b",804219584
"6c8119e00b901efd2dd40f0b",607609344
"34c92caf68dd0cec9fc383ef",887460160
"68939c438c34e79a317a4f3b",786955456
"dfaba547699e319462abfd6d",674706368
"dd1d2e305d37d9dde55393b0",791923712
"c32df77def9978a84f8ba7f1",700354560
"62103a85a8ddcfbf5e40e284",779508544
"93bcdd2a8ee1d5b61d00d58a",860004416
"9700892d7133ff2c0d1763e7",861134720
"fca6d7455056792cd61e2ddf",645730944
"4e84c5953b493be7ca96103a",655170944
"42fc4101da60fdb41f41f0a4",762532992
"12d40725335f83e2fb9b937a",755046208
"2b9681901b216f2174af0089",724508032
"9ab74e81283becc00a779172",439421984
"8f378dc1215f9213f187c02c",589701056
"4a3a6698b5490216e8f8e6f5",1001363328
"0dd795526c080e8efdf8eb0e",439462080
"3e7217f628a1d0fc9bc47071",578566080
"157195fb2358bf2d5051c439",577424768
"37063e689732880621e4e733",934678144
"3bc68bc2d6a2b81f9e3b9a50",504272672
"ce21f368495d385fbd98de73",552928960
"1a6af7fd6a5b0602052c4c27",660819392
"e38259adbfd953bf085a69b6",577860096
"0cb6801c9b57e874102ca349",570055488
"79f1a5bc0be914956d632658",784921280
"f571f85be35a72b2ac358d27",444577536
"163bec92a997aa8263f5a909",554932928
"9ce3000cd80aeec2c5188e8e",411182240
"6a6178c4cae2e92a08b0dd0d",546431040
"d52cd6eee468311666218625",660214720
"8eccd2a6352c33d8c7abcea7",754252032
"53d3e32b1dc782308e352a33",808268224
"be26f0523e5cb13846539384",617643392
"ad7739088e8febc68abb42e5",709752576
"add4f9dd26fa34829aa25eaf",823879040
"17005d6ec889a947397ab980",477528544
"3fb3a581a9a74146dcf9b71f",462314464
"51c4a8b438bb0d97f712af31",677311424
"0aa1332c56bf357f492da2c0",522449632
"6cc06c89c226a062fc46795a",561487168
"682b38de3539b2a584446922",380587776
"1cfe9cba4c2015e7b58f05a0",688100928
"17d34f9cb105ca5010191142",713688448
"1fc0faf46f3b533f2cae2c06",795393408
"12f9e1f78c630defe302f781",806835520
"87bd6ee6f17d2bd5b61b0ddf",991500864
"fd4ce3ddaf79d1b97043ce0b",894611328
"97aacb0847561f45a5540f21",665345088
"a6dac56445613d70e49647e5",1001048256
"8b1acd29eb268fd684036180",515533888
"656c13ca7a1974df58e1b826",909101376
"56f72c2d672b7bc3c264f7fd",907087168
"3771c66b9ecd6db0b201d4c4",429070144
"45e2395bee937c187e3486e2",582035584
"7c6880b05c212c66b8961b71",493368224
"e0ae8d2a51c771aef5f245e9",594090560
"3573093e56e95a982a41879c",764850496
"0920b2df9df4f0e509a7efb5",464143072
"43600371d44fbbc81f6b6fa3",496264800
"2684f67bcc89c8a5b95e5592",570488512
"ca463fbe3e5cacc152aa70a6",429070144
"0935e87627068206f6d9c0c4",603422656
"10afe23f1f58f96422c97934",432562976
"f3c8cf1fbbd6cced1fba0930",463817024
"abfda926d174a8da1d946e27",501724352
"fc9fb2f209a4b5e66f89712b",607424896
"15d10635d71919d0c9663fde",652060096
"79733fdf8881b0d25412abcd",681687552
"7254c91fc9b51e76c6fd2a99",752425984
"b732021729ecf88d6297b48c",827177664
"edf4e11d1f1aa6f8080c3156",754573824
"0706ce398b2bd64913e68d39",748524096
"ea4a797b3d73d1b2cba9d651",659996352
"6c598362e322971968739673",457074080
"130a119701171ed3c439c527",502356704
"849c918d78991c57f32f2031",595280576
"036fc9e01b2b1e3ef4574372",814347456
"e4ee1a81aa121aa5f55e20f3",909274368
"de926223fe4296d96466c685",856335872
"340ae520163a220061bd7f28",444735168
"11e36a3effeb0119b8bded5b",705302208
"2492a7a74edb57f784f6361c",572737856
"1900e7808046a5fe89d8e440",789365824
"fba35c04cfb7b6db50cbb57b",834558720
"daff79365fd94d1d3a2bbbd3",590808000
"51230c899cea0054bb74cc44",466820128
"5e04875f99a5e4476c0b4186",626061376
"542db19bc6b9a1366715dd7e",833434112
"a117f625c794b7d52ec67cd4",668384256
"4c59acda820b7b75823fa277",590906304
"f040a167241599987e7b0967",579672192
"4a016eba4744dd01954f137f",427780864
"0d995f0ad226dd21bc96ff6b",551263936
"3d44c742b1aa4c022a968ea2",464070720
"e47aa2541fb576b9915fd625",436606304
"61fe9ea90c8a777971db8384",770684096
"4a611bd82c9216a3771ca7b6",748359360
"0cc5caa9b48a835c92da7653",818015424
"9a7f24ba55c92696d377bcb8",759492288
"32366fe92222b329e3d03b29",707865664
"aa26461420614755c2a52db2",729341632
"53a447ad5e011909080c0ecb",961586368
"9d790c8c474c9de2afeb00a2",514997056
"dbf200ef5f1e15211e2fc6d3",691549824
"b96c9e2591a4cdf9c4e0c09d",737186944
"78eb6f51d94a61a967da24f4",697491008
"fb338e93dda9159476b8382c",482775456
"72536bfda19f78d370d95f26",754342464
"7c581e2b9daf20131803eed3",740712192
"50cb0ad562ab5ef4e06f84ed",628728896
"a24901956dac4ee0e4b0c91f",786041408
"c1b386f478152f9be1f546ea",522252384
"1f34129d15f992a3b62d4b21",448823296
"299117d35bcdd48afa4c2eb0",678306304
"4ff6c53c0bcfd1d24bac7ad5",729341632
"2e52008bd11000eb776bd80a",1277511936
"56b78bb57b2d1f064c47891f",508281856
"ef64a8989a6444cc529dd1cb",773902656
"078f7c6532204fe046b13d14",852620352
"28c0649dd8b294574a876e95",921517952
"6b9b9d28723c7ad176a9306e",867242304
"a640228932682c0c04538ac3",882136256
"b19efe9cbc26d61daff5ae90",447678048
"dc69d70e4d2713fcdfd93dd9",711801600
"358e85ba765ddde3ac31be33",450355872
"5e6b2661bb7ba0ce4776d483",380067968
"0b6dcb5c1952dcea931e2c20",636427392
"cde84d2435eb1d0d4ffe2a43",607424896
"bac550d41b2cbdc6a110ec7c",499372672
"78fbb49efe7dc0d8e144ad83",891871936
"606affed5c707249158c4b49",662824000
"d44778d36fc789f8b8c745b4",608056320
"27ee3504d1df34ee8ae5dbb2",936508928
"60bae7a45a084f117eda823d",816580160
"98aee6a36f208227a992f9b6",1206006528
"388a6dbda422f886e503e685",963524992
"2869a2d2689af65497775b1a",963035008
"19993833220392781bc15279",1249745408
"f0efda3f7fb18af1b44d6aa5",779508544
"cb915d1ef92dff803c5cceae",1010063680
"4bf02d040efe5358d4a5940a",980292800
"1382140d8fb634851d4d210e",953113408
"b8ea07763f2e1a3d635eb23c",485408320
"8ec00d454698c119085cbee7",472117536
"30d5185ca2ac2fcda2bcb79c",451842784
"d0ea7bcd8cef8588ca50c778",493644864
"fe6c19c6f54606a611d412c8",430258272
"f22ae3d17c92427f5227cbf7",501495360
"92b3b7d8dac6b2f6d5fcfd9a",507517696
"8c44d216517f5c59e2611aac",466170336
"b85fa4bc59149a7a25447537",461132416
"99f10097f39b32a478877340",726224000
"44f8d5ab70828e06198579f3",794845504
"1f674965c913f9fe282d07cd",510777632
"60e768892afb284b0e5042bb",604402880
"8a6d013451e46411d35c2b6a",505469504
"6f953b9964d60f6a74c81226",603920128
"05076b448cfbf9dede72904a",640105024
"47051c25acf866250b5d3ec4",715727168
"0952c73b02dd5432aebdf2c1",603299328
"cc3ef2f4fd5568aea96c257e",689959424
"834fe4a1e9e4efeefb5aba08",634526400
"104cd052884247b14d697673",707868288
"8bf61f106e60d6be03799de7",738832000
"c13e387f56342f88c993f0a2",782297024
"ae664789baac0c47d13c3c19",781789120
"ecd1e3003c5d74a3c7cbdb11",715133184
"561cf254aba002fdef8258ff",751570048
"98799228c26c9e4899bed65e",531768032
"03025756be203027ab75aaae",607531200
"8997555e7bea06f7b90ce821",908604928
"e91a3f962129068a3a76d209",624199488
"4bd0a354d75759510ab6bb46",800204672
"f6c1705a83c039f7a7d46255",781125632
"0c4afcff5f5a90cb79807682",803695040
"d3222a7545e302bf10894658",474186112
"03463535ae93b8b123eaba8b",542413888
"360e5cc9ee1282e5a6ea17dc",799782144
"07f24808e42c9e11a7c20232",630651200
"b80d0456fba49a40fd774e5d",809862208
"f865411c20924c43a080794a",744475200
"c578eb2dffe903475aecbffa",488037568
"d639498fabe1db1236656593",563074112
"e6e3bcae6ba114caf108049f",554606016
"7dd9760286606c45e6a15926",691233664
"2c5f07a9402cc93f4c683759",757221696
"e3295e732bcf306a2d338387",516032288
"240ccc45a242f80f817b04d9",617939776
"a7ff59863f8719590146e71c",592891136
"e6477c2014ad081d22f12b9d",516688928
"807687fdb46614d9aa139b20",554496704
"317d8f9d18599b346639a4d1",501266816
"b85acd44e18ab485d3ac543e",550015680
"e61476e47d7e7be706d23fee",789879680
"270a97e07eec2be02cd89a86",798414848
"4c9dc4494a3428435457f575",508135616
"26e58d0b13e7f7f5a54585d2",701393344
"166e1e60acca831bfad07736",784757312
"aa25d9f8737f142b8cfa970b",824706176
"44cdcca08e1e66a1496fac6a",652879808
"d75b7730e8c291ed41d7caf1",727931392
"6d1534800bf0ce97197efb6f",738172096
"8b13054b3318289aac1f13db",503901024
"c6cb6ccd3f5876c9b9e29685",598024640
"0356797c1683d002bcd94899",976026176
"558cb38bcb8de04588bdfa30",673883392
"0685f2225b939147c8482e6f",471198592
"cf1ba56710023ede80a8381e",799067840
"2d4bd56e71f90e6fb387a2b4",1152211584
"b96b8e1d636f0c10c63e5c6e",699458496
"534be635a841fe21c7a702f2",638979776
"dd5b4eb5d20b8b9c813ba52b",503288576
"46941e09b153ec19f86c0c2a",789587648
"9f06ad3793ede2ba7f39de43",555878400
"b3df8c66475021fc04f107a6",537245376
"468df200fa490e667bfaa31d",718117824
"8130ab67c5e0d96a9a67fb12",711550016
"f7ea437311c0d217b0d572b2",432423424
"ca0b59b35225b44447967ef8",410693312
"90961073d9887bc1023315a0",444005952
"a1421c30fb33a249bcd54394",383788384
"c87d9677bed80b0fe06308b7",406643040
"d331a4d58875a393080fdc48",385835712
"2f3281ef06475d2114fbf9a7",438822592
"487ede1f7f155194b69c531a",397361440
"04308f869d7c992ed3ea646a",602734976
"912471caea3c71e3f9f70877",632910848
"1baabd705f72393167dba5c8",564440640
"aa4c66791884ea2a8357924a",555212352
"1ce08c19161bd0545eef8a16",717227456
