"property_id","price"
"91b57e8d6c41b7afe949bcba",531499840
"ebbc5fdad817b304af3585c4",566234688
"0232a50c9afca03cbf4277c8",566715392
"05b12b1916e51a804419c654",502210016
"95c9cee9b36fd1d68f647aa5",556544192
"3d31144a77cb51647f3deb02",608849856
"ea87e3259c2b0d6263d39a2f",576861056
"61f634438de4a10a861f42c0",554898752
"c3ca43d0474dea2f2dfb9791",555464192
"a13a3638569b89ddf1260470",499340160
"124959d1429de095473bf5a0",534110112
"4d85bbc09ae56cd85a8f87c6",623519616
"2c13f29a8b9ac9b464e3a582",553112960
"70215712bdd8ae7585520550",483845472
"3352469ca509e8ca652fad1a",506738208
"893caa7433c200e0d43e9f27",700904512
"767cb14f03c909c595c2a731",507061792
"11433baf7716402e8c58bd33",699733696
"e07ca567b0678126a1aec803",754974784
"b2286067a73bc0049328b55b",559416384
"c85d56080167254c7bc19303",574111424
"5b9ef8d6defdaf13dccc5ae9",636140864
"f7972b1936c6d9e95d3f632b",606781760
"defd03ae7d0c0a44baf80abd",873354752
"6fffb7958a58a73b0e16f2b2",621521728
"5d86a1db39e324770ae58efa",715436544
"c56163e390d9e5a7a76e77be",547747840
"fd5ba2795eb7b5fe338d6b4e",611504512
"24d6d85cd0e2dc3deb2db896",654269760
"feea3a2bd9f643219de51c46",612096000
"055d7c66464d7e327711b497",692082752
"046aaa4162cd410e92b216d0",657851648
"b6bf2760cfa26cb28fc989fa",793930240
"3a6262eed8967d695182e435",825836096
"cf3665f24927de548639ee4d",687647296
"4c243fc50d5511a1288bdc0f",722279168
"d753227b5c685e93b378baea",622163136
"149e49c22fa0eb163a36c932",680929024
"8baa01b8c6d29c82a6108cb8",636113024
"2d437a09b860d9d46644ea23",680187200
"66bd80fd26836fd426be5733",771207424
"a30e69524af9c1bddbc5de34",541356608
"fcc96840d952d32a7300366c",689073792
"659bccaa707b94f303610225",643671232
"df1c66d8dfb9520c6818a32b",636092544
"dd1dacc0c90022e5b40849bf",531720384
"1a06bfdfaa9d9ac754ad07bb",639641280
"a0ecc8ce0592a40959bd755f",623135040
"739c2b9be0941e4c126d2f3a",663951296
"d723eb2516802250027312b4",783817536
"04cc75f46642efb1192f1875",523427872
"9f37bcaa95fb0044aeef6075",605412160
"7be8abb5d23794ac47ceda32",550992960
"c06c737cc0cef7fafa3fc4c5",554199936
"48e71c45f41778f8dca24cf5",595616512
"b41f7c1cb9cfbd188f8e0233",897924416
"32ce96d8adc8e549b90b4a8b",690126912
"c6bb4ca5a0c839d38dd8ce19",750096384
"1d91edf33a141fa2181abc4b",665225152
"aba4e24dcc6998e5020731c8",690126912
"00af33cff3ff7c6927306df4",682762240
"6d2328def08bae481705e20c",761147200
"7815163b8e4a54843d121dc1",746604224
"c9f92088dbdc0d81412968dd",777536448
"8e1bd01ce4b7910d42f59be4",795675712
"5fd89a857727753eae6632f3",794056512
"332e395d4ce62523a2e3208e",511366176
"4fc89ee51cb0e1b9d6459819",690851968
"2571fe181b6ab939eac19d2d",715815168
"af98a0e223a825cbab78ae49",605775936
"ae187fea3c46c3fbee7e6e8f",628033280
"c681519ec1ee1a28f6a3607b",719874688
"bebcca3e75e747b5a01f5485",754192128
"0842a0730545c623043b1d8e",674017600
"973afa2d67c20297aa108bda",528057056
"64a9f0bf04f1c890cc6e31eb",713324032
"9e92b27f554068b7dfb640cd",601772288
"57b7aff18c444fa3c577b079",564454528
"6b23f191d2ccbebf9166926c",867831872
"b80c961aeb98d24d968c71d3",914476928
"064c1cd5e94efdf8c7262fec",530521600
"723078b6cbdf02c88286c596",798367616
"e239ff5eaaebb287beaf76fa",725212928
"b3b30d8b869eaad2382c5447",836799360
"3f295e6c14e23cff1468bf82",886235776
"be78bb0e06d5768ac1908247",485830688
"4daf52564456895ca7f4429c",542526336
"c832701653f1e7f01913660f",709213760
"82433a009defc21498037127",868632832
"b53d3d578b1d7d9e00c8a00d",650204416
"36fab4c38cdd91de650e6abd",879036544
"bed932e11a599f7cd4bfa31a",921328448
"1d9addd835c9fe8665e01500",367545696
"d8216aa4e029c0d3d646efbc",662618240
"c1b0ddd3c104ec4482d5025b",531415456
"bd0f754b0fd9b7af284419b2",831188864
"01e907d7672006fa2bba8b0f",541786176
"7ad046b20064565644ebfaca",476648000
"1ac2b23683ba89e9175d1b99",651547904
"ab4c55e78eb83d80c153f50e",452822944
"2ad54bda875fcf8c6b675bf5",546017600
"07e76c765d1137cdd7c2ff53",488152096
"5531b9663c5a37a2bdd97e9a",729692800
"c740655aea4eab7066446c42",573415808
"3b6c37e7e6ff1c03ee4fe995",659659328
"1b5d3ddc71634099fa1f04a8",621643456
"1ad916edbe6fd38f40289a04",671561536
"a1368aa4d3ae850bbfd90bca",648052928
"0f728f676325ece6a001b4d5",452919360
"0f98c4e431100aa87e6fa6af",843607552
"91a08474a18644c43224c62b",612914176
"185dd9366a6dd1e820880917",632235648
"e364018f4d994cd15d4af374",836883072
"77348acef84ef77f6a076268",513939136
"7f8f506137780f4cf12e73b6",405468320
"809082a38e6fc3faa66845b9",626037760
"2072a783a44474cd0dd10d7d",621577408
"b71905255273cbb0af1290a9",537766528
"c7d5f021595b58c507f47d3b",1316325888
"65ba1feafecd7efdcf214ed2",845629056
"72eb64cd02ad2a54b65083eb",891802048
"35d79b2ac92083bc439124ac",537808064
"2f7d36523df4a5eee3edbe05",719733952
"b0d20a04106ebb87e2cdea37",941628416
"43650eb8b70dfa256ca64979",711671936
"311fa1bf3c405f9bed13b38a",549337728
"d12dc721a59af021e8ac68e5",549337728
"36f9a0ea831710344f468bba",549337728
"1eacbf36422a54f1327fa291",549337728
"9567966987eb1d3117677cc5",527149664
"e5bc85e227ed7dabfccbd005",549337728
"d1f39f86c82916524273bada",618283264
"deeb837c2c6bcbd01930431d",722237120
"57aa22792684debb8d4079dc",543179328
"5b0530f544da162b9a8ff772",654898944
"b7d66c5f1ad06dfcae5b33ff",481379904
"bc353a421fc579770e432176",526831040
"45ae1e929b0fc88718151191",667254976
"b04449c499843cf46ccb695e",714351488
"e4d89c9d33a0f2659df21185",530478208
"b2a7a8ccbbec39b63e4cd028",542526336
"3be69554b1cb31ed5732a836",685004992
"de7f584df6103e8bf95f4a37",536697056
"0f4de499e5bd2c57fcc75013",569555648
"b4fd0aa09f993bbfb1fa8abf",525515808
"88a83e58eaf136a82ab1fe37",553754816
"379429ee3675d1adbf816cc5",576726080
"c6084b85c8d95e0ededc25d1",755168256
"8eae4346936f8c6c67be81ba",509402784
"a13fc9e9b4e47340a5d53bcb",593886912
"7b8a4d701066372dfbdffbec",599769472
"a62a6094ffed3ea7a54fee73",542403136
"bf0ad098fbccd3548d834ff1",525515808
"0a231779f131c36d8e6910f4",753543040
"51ba7338f5900d8ef12206fe",548174016
"81b14dbf863114fdddb38579",622139264
"adaa406ec9ac311e9f9c0bbe",522894784
"4cb11f32806c0e07b4251984",507908544
"3fee486268a1451a7b9fff7c",663433856
"5666f3c36f0ce4eab2c39299",770783424
"8a8dff62516671aee2250cb0",666725120
"ee4fc6a146e888e993a4412a",728934848
"5a16b30f4d580352710e92f1",664735680
"424bb491c71e913e900db76f",810594624
"100bdfc998bbde3d00548bdb",783701696
"d793efed9a723e77ca8272f8",745804800
"725c029b7c5807a4b0ba2bc9",877372288
"b6d3345346f43dba053ceccc",740915776
"888bc3c4ceaa108e048ad28d",736525056
"267e000c89d3416e551462c2",744956416
"0ab4a4b8adda35f634812221",897924416
"823ed628bddea9b56792d108",646135744
"a189bd7e4eecdd18ebc7d353",825088960
"da16828139a19aa11bd94ffe",588803008
"874102a58234cc7888902d42",647325056
"789e5d19fa507823cc4c5296",785961920
"174bcb77be3b7e408e61d7e1",598693056
"31a1492e589f317a58a79df7",739499968
"0825f2ca4baf5b34231ecfd2",778346880
"ebc96ea800887a647422b8fe",738036160
"969b956eb7769b6f509d3ee6",688328320
"6ef9135481d8fc882a1a735f",832932288
"5f501c4532ade3f412359a1c",754331520
"c6d075772255b1efa52317ac",725733312
"535bdffc5b79d62aa6179c48",871774144
"e95653d504208e8da19fdd03",588803008
"e4e529e778dbc89f854252f1",644393792
"ec5866fcdb9afffad2d7f5c6",741246848
"814694a725a50c306d774342",701516800
"1cd6531d8539468cd5f4b315",637395968
"0c3e734afaa6b7c370754082",664735680
"f80eace37237614562f942aa",783755712
"3aee70815bcf6effcf0e5fdf",877372288
"ea21ddfa37d60737492509cf",699871232
"67c78ce1b8a64f36ddf90cf6",676619008
"fd2efcb61008dc9d11756381",855938496
"f51658b9fea670bd943d6db7",863840256
"b83b0a53ead29faf9dffc0fe",829932992
"c1329245f57c5d9019105382",920221248
"98665b825fb3a06b914d39cf",1033116608
"24e90a7d9a2bd0c30a4f661e",857902272
"6e64677f8d730e1f9ca240d2",792268864
"a742819d8e4cf8fdfda6e094",903854848
"ed75d1c40109eeb51fd636f1",920729792
"cfc2ab56604b4e3734d7cbbe",878078336
"ed5622c308bfd10602e939ca",848841024
"5f537d233678443192d22642",898472576
"aaa79ce67339dc53b4f41dd2",893675712
"5f467c6c80023b0174823d85",811735616
"46fcc0d53b263beae95b8eb9",872606016
"2bd47c19e5d29a3157fb8465",1002152704
"9c9c2f05352c92c02d080e96",1005943936
"cf8fb8db6f74c236cad0cfcd",941008384
"f42a53a05dc90e617e0e4c38",454182656
"bd612d494e2f21051556ebe7",737263360
"ed1c8ac25a3db5120c92525f",500601536
"2c30c2736472590fe45277c3",465060736
"bbe2c06e6f90c4234a7781ab",848930368
"b527813993b7bf4a10c05683",742483648
"2f610d2242d583654337d468",1006492608
"dc25c9240c67effcf655b02d",644004544
"c35f5ef73168d03cba1b1f4f",500488960
"e88009be52bf5803ba3665d3",605898176
"12a63d4fcb56c1d690e1bbb1",559871552
"1d58ad85a82f7731e0f198dc",1012306048
"a2fdc7da13d098cfeba13b76",456108832
"1969ba34b72e61337246cb5b",539111232
"8be43cd8653accbb8fe8a270",489697728
"10092cf2f8afb3658ae475ac",672340096
"0fd313e5a0f02df07eb6b104",617665920
"9b5f013e795f5fa610d03238",461922464
"b1ec4b8badc955f9f4fe2131",611015936
"e491adef93281c097ab08dea",536875136
"9a65fe451b30c59beb3d62ef",544946624
"0d3245463127143a8a52014b",751206912
"a0e3198470f97f6a169044b3",877003136
"33e4901b6e72593513a02207",587367296
"f45234a3f0aceb12341be024",768353728
"a71d53ec4fd0d64f8c06da2c",1010296512
"f1b30c4ea99f19a81d12f73b",950299968
"a52e2c893f85b49e2499cbab",710258944
"b2fd7ee866066f3ae0dfb3c0",749943424
"5acc9d767e3117bed0fd8464",785114752
"0449a82dd1667c8c564904f8",881750464
"a0a8d63b5f43b87c0c7e1fb1",853201472
"03de77e22e987fc3fed4eb78",738768960
"3fed1dd17fcfbd2b86e73143",485830688
"04fe204d03bd1c9876242ccd",721271360
"32bdf33933c29b1cbf89539c",739499968
"3f6c05c97778fbdc86304bf4",650058496
"478e13e8c1cb5bc80f1080e0",758195264
"3128a4896665d38feb72b456",785114752
"fba6203abad5f4b3b721f29e",632754304
"b25f461b3d48d833a73316a9",893675712
"1282e129e1a355b161621dd8",739519168
"293320b55fad21ea3f4a5899",639141568
"de2f5db1cd1024a9734871c3",525474496
"200897b1f8bcd7c116a85306",496468960
"7023f5a68e1ce9cfd23fd021",476387008
"13faa4142e9d60412abb4184",526347744
"d74d0241fe5222f5c5b67222",672792576
"0e51111c47813a0b0dd51b64",680086976
"25e3793214088669aaaa4ca5",919062016
"43d7b77a99e86e8bd21a19ff",948774720
"38b87cf007043b76670207d8",862137920
"8fedbf13ebb7cd3475fa3074",874427520
"4be510fa977b93e34a789f26",576726080
"8f165174bc07c28f9fddeee3",803704128
"7ff6f389e364e67c4238df8a",583066560
"2c91099736f3158f7f09778f",434175456
"7bb1bc81e6eb3b4390440165",781179840
"74e43ea3081841278c76cda6",574366208
"9b948f070b94c18e00a857a7",643202048
"99340b6cf8f818392d501e9e",939774336
"b27088c3ccd93e7d8d5571c2",728456448
"4b45cba0d601f29c2b7db97a",775494784
"362212de783981c9ddb767bb",630134016
"5aa78a2bc8ec5e2be315fbcc",858139776
"92fecc04105a999a622ba3cd",532834080
"5098115b26f2473c812b70ed",653588928
"e9860f6b4c3e6699e62f6c31",550575360
"71273ae563da6bbc66aa87af",604075712
"6c6e7af42a6ddf62b04c35fe",548118080
"484922bbe02cb218ced0e779",516464576
"76745c2648b66151008f6399",547536384
"2100201e0851e80488371b67",585482816
"5885faa4aac834118c5e4351",584023168
"f340405bd7f2c4bf524c50d9",542381184
"1951c1c8855fed5db8031e5c",546301312
"7dd96ddad0fa88f5c5978e39",533962720
"db7535339826028d0fb3355a",571756288
"4317746d5b88142780e6897c",618183552
"5796e37eb1a995db5cc06eea",662697088
"817915cc3582112fb5541a49",633212352
"ba524c4e2f13109ce814ea38",644781120
"c2439ab65fe194d1d60eaa07",716451904
"92e4dcc5911b42e7f70311d7",599468032
"6bf86a580c8b510b7447071a",516644256
"975482a692bb98df98b2f243",664138688
"336888717766096b24215b26",672538688
"ad79f4fa23a28cc84487517a",675551552
"d925c1d4dcb68990c7204b33",696530496
"f4658aee77fa0e35a71da7f1",634646784
"210d58091ea74bb902915250",581588352
"186d4731b3af01bbe4d08b23",615322688
"b760fde2d4df27a168ce0e80",804871552
"2e653d2567a47067df169d97",758681024
"8b63358f3cdf8df0eb1f43e2",654475008
"c09d691e4c7d7b8c8f6a8370",904498496
"4502e2809bb5bd47b2781212",655768192
"d03101c7f823dd7d17e49a83",895254784
"f5dbd7dcf63b08f711561e58",712784000
"9855712ed7be7e865656de13",855656640
"5a6397b85f45fba27dd9311f",751296704
"4d1b0315b5aaf21bac150d96",721753088
"32c7a2d032ee21f8bbc6eccf",596524736
"beae197df95b84881128790d",589189056
"0cf7a6d43221664a060ef681",717149568
"c431fd6dbad57351a497fae8",487391616
"b1f8fdc8e3e25517ab80c065",496569280
"7b346d5a5f5ec7165d1f8644",496569280
"947ba86487536d611f548142",1361012480
"8398ba3b03595704b5897704",581693504
"3f895518a7fccca44e534578",536875136
"232e859fc353dbff75c97cf8",768353728
"b234ef225690d57e7c2af4c0",877003136
"393e2e7ea1f20eb6b4148d60",654822912
"668db5244c4d5b5c76b0b395",781946752
"646de9441934226c2ffeff77",785114752
"de53880a3299626eb6c2cdf9",950299968
"07f10df13b244dc33b464582",703063744
"e4aa393309860fd5e30f49d9",1011653312
"8c714badfcdef8ccc73df9cb",1021907776
"0f8ded86be8d3543a5069b6f",532756320
"3e9d73530ff24d3f4a543091",500676224
"076ceb408227ab2563a663d0",506310336
"e0ae474a5307ef4057da4994",523708320
"d41fc79d800458b1691bbb87",673579264
"dc8262e1493ed593103acfa6",647094912
"bd6c24498bf413b6c5adf81a",600493504
"885c77c839d705ca7d04d383",864320768
"b8896656cf6f5dd7c33ae46c",466322176
"34a9e3ca94ac06347d879942",797156672
"ca3b5cd3505049f1471c47e8",605790400
"8c05c66be6008af7f6dcc10b",822192896
"565fb93190cd34ac8b01f01b",828753216
"6c8119e00b901efd2dd40f0b",607121344
"34c92caf68dd0cec9fc383ef",842353216
"68939c438c34e79a317a4f3b",782560640
"dfaba547699e319462abfd6d",591937600
"dd1d2e305d37d9dde55393b0",788260288
"c32df77def9978a84f8ba7f1",710258944
"62103a85a8ddcfbf5e40e284",751206912
"93bcdd2a8ee1d5b61d00d58a",781946752
"9700892d7133ff2c0d1763e7",929570112
"fca6d7455056792cd61e2ddf",630449216
"4e84c5953b493be7ca96103a",696399104
"42fc4101da60fdb41f41f0a4",800286336
"12d40725335f83e2fb9b937a",739057984
"2b9681901b216f2174af0089",779358976
"9ab74e81283becc00a779172",548888448
"8f378dc1215f9213f187c02c",616665472
"4a3a6698b5490216e8f8e6f5",1091673984
"0dd795526c080e8efdf8eb0e",534530048
"3e7217f628a1d0fc9bc47071",637395968
"157195fb2358bf2d5051c439",637795264
"37063e689732880621e4e733",889848000
"3bc68bc2d6a2b81f9e3b9a50",642941376
"ce21f368495d385fbd98de73",572149888
"1a6af7fd6a5b0602052c4c27",740466944
"e38259adbfd953bf085a69b6",607235264
"0cb6801c9b57e874102ca349",545927936
"79f1a5bc0be914956d632658",769936832
"f571f85be35a72b2ac358d27",443000032
"163bec92a997aa8263f5a909",590996416
"9ce3000cd80aeec2c5188e8e",472117152
"6a6178c4cae2e92a08b0dd0d",605898176
"d52cd6eee468311666218625",686034560
"8eccd2a6352c33d8c7abcea7",792077888
"53d3e32b1dc782308e352a33",762829248
"be26f0523e5cb13846539384",597792960
"ad7739088e8febc68abb42e5",717743104
"add4f9dd26fa34829aa25eaf",855889856
"17005d6ec889a947397ab980",600119488
"3fb3a581a9a74146dcf9b71f",455781024
"51c4a8b438bb0d97f712af31",700853120
"0aa1332c56bf357f492da2c0",633518400
"6cc06c89c226a062fc46795a",647617664
"682b38de3539b2a584446922",395932768
"1cfe9cba4c2015e7b58f05a0",705605120
"17d34f9cb105ca5010191142",736431104
"1fc0faf46f3b533f2cae2c06",818228736
"12f9e1f78c630defe302f781",822346816
"87bd6ee6f17d2bd5b61b0ddf",954812800
"fd4ce3ddaf79d1b97043ce0b",1023550400
"97aacb0847561f45a5540f21",730710080
"a6dac56445613d70e49647e5",1007857536
"8b1acd29eb268fd684036180",533863840
"656c13ca7a1974df58e1b826",941008384
"56f72c2d672b7bc3c264f7fd",854133632
"3771c66b9ecd6db0b201d4c4",552553984
"45e2395bee937c187e3486e2",625377088
"7c6880b05c212c66b8961b71",530478208
"e0ae8d2a51c771aef5f245e9",553529344
"3573093e56e95a982a41879c",773583104
"0920b2df9df4f0e509a7efb5",578076416
"43600371d44fbbc81f6b6fa3",614898368
"2684f67bcc89c8a5b95e5592",605078144
"ca463fbe3e5cacc152aa70a6",552553984
"0935e87627068206f6d9c0c4",576240832
"10afe23f1f58f96422c97934",627625280
"f3c8cf1fbbd6cced1fba0930",447112128
"abfda926d174a8da1d946e27",514413632
"fc9fb2f209a4b5e66f89712b",654822912
"15d10635d71919d0c9663fde",615663488
"79733fdf8881b0d25412abcd",684077120
"7254c91fc9b51e76c6fd2a99",772882048
"b732021729ecf88d6297b48c",853766528
"edf4e11d1f1aa6f8080c3156",671929088
"0706ce398b2bd64913e68d39",762298752
"ea4a797b3d73d1b2cba9d651",637680384
"6c598362e322971968739673",443619776
"130a119701171ed3c439c527",529417952
"849c918d78991c57f32f2031",557442880
"036fc9e01b2b1e3ef4574372",841805696
"e4ee1a81aa121aa5f55e20f3",930990784
"de926223fe4296d96466c685",849913856
"340ae520163a220061bd7f28",514402880
"11e36a3effeb0119b8bded5b",739499968
"2492a7a74edb57f784f6361c",595188224
"1900e7808046a5fe89d8e440",765887360
"fba35c04cfb7b6db50cbb57b",792437184
"daff79365fd94d1d3a2bbbd3",636692416
"51230c899cea0054bb74cc44",464004832
"5e04875f99a5e4476c0b4186",563173952
"542db19bc6b9a1366715dd7e",809749248
"a117f625c794b7d52ec67cd4",730332032
"4c59acda820b7b75823fa277",574478144
"f040a167241599987e7b0967",578049856
"4a016eba4744dd01954f137f",552686080
"0d995f0ad226dd21bc96ff6b",545675328
"3d44c742b1aa4c022a968ea2",423681920
"e47aa2541fb576b9915fd625",464315360
"61fe9ea90c8a777971db8384",806516160
"4a611bd82c9216a3771ca7b6",769316032
"0cc5caa9b48a835c92da7653",866879040
"9a7f24ba55c92696d377bcb8",730233152
"32366fe92222b329e3d03b29",731314432
"aa26461420614755c2a52db2",763252928
"53a447ad5e011909080c0ecb",1006492608
"9d790c8c474c9de2afeb00a2",573265408
"dbf200ef5f1e15211e2fc6d3",714908096
"b96c9e2591a4cdf9c4e0c09d",793037248
"78eb6f51d94a61a967da24f4",726673792
"fb338e93dda9159476b8382c",490366912
"72536bfda19f78d370d95f26",789761408
"7c581e2b9daf20131803eed3",733713472
"50cb0ad562ab5ef4e06f84ed",635903424
"a24901956dac4ee0e4b0c91f",843335168
"c1b386f478152f9be1f546ea",578321024
"1f34129d15f992a3b62d4b21",586870784
"299117d35bcdd48afa4c2eb0",655827520
"4ff6c53c0bcfd1d24bac7ad5",763252928
"2e52008bd11000eb776bd80a",1243244672
"56b78bb57b2d1f064c47891f",496015008
"ef64a8989a6444cc529dd1cb",793005504
"078f7c6532204fe046b13d14",842373440
"28c0649dd8b294574a876e95",925902400
"6b9b9d28723c7ad176a9306e",847093568
"a640228932682c0c04538ac3",873048640
"b19efe9cbc26d61daff5ae90",470874048
"dc69d70e4d2713fcdfd93dd9",719162432
"358e85ba765ddde3ac31be33",617665920
"5e6b2661bb7ba0ce4776d483",523708320
"0b6dcb5c1952dcea931e2c20",692763008
"cde84d2435eb1d0d4ffe2a43",654822912
"bac550d41b2cbdc6a110ec7c",486592576
"78fbb49efe7dc0d8e144ad83",1021036736
"606affed5c707249158c4b49",708860800
"d44778d36fc789f8b8c745b4",632575360
"27ee3504d1df34ee8ae5dbb2",953256960
"60bae7a45a084f117eda823d",842087488
"98aee6a36f208227a992f9b6",1222875264
"388a6dbda422f886e503e685",1011653312
"2869a2d2689af65497775b1a",951430784
"19993833220392781bc15279",1247921792
"f0efda3f7fb18af1b44d6aa5",751206912
"cb915d1ef92dff803c5cceae",1013690176
"4bf02d040efe5358d4a5940a",982671104
"1382140d8fb634851d4d210e",1024007616
"b8ea07763f2e1a3d635eb23c",472359712
"8ec00d454698c119085cbee7",578144128
"30d5185ca2ac2fcda2bcb79c",474236384
"d0ea7bcd8cef8588ca50c778",500908768
"fe6c19c6f54606a611d412c8",499671840
"f22ae3d17c92427f5227cbf7",606550912
"92b3b7d8dac6b2f6d5fcfd9a",548041536
"8c44d216517f5c59e2611aac",637676672
"b85fa4bc59149a7a25447537",496756000
"99f10097f39b32a478877340",732070080
"44f8d5ab70828e06198579f3",822192896
"1f674965c913f9fe282d07cd",576539968
"60e768892afb284b0e5042bb",687300672
"8a6d013451e46411d35c2b6a",559087104
"6f953b9964d60f6a74c81226",590529728
"05076b448cfbf9dede72904a",662508672
"47051c25acf866250b5d3ec4",713624960
"0952c73b02dd5432aebdf2c1",597251072
"cc3ef2f4fd5568aea96c257e",548813760
"834fe4a1e9e4efeefb5aba08",602684928
"104cd052884247b14d697673",750812224
"8bf61f106e60d6be03799de7",756595328
"c13e387f56342f88c993f0a2",817606656
"ae664789baac0c47d13c3c19",783088960
"ecd1e3003c5d74a3c7cbdb11",721981632
"561cf254aba002fdef8258ff",737428544
"98799228c26c9e4899bed65e",541405376
"03025756be203027ab75aaae",628678464
"8997555e7bea06f7b90ce821",874650816
"e91a3f962129068a3a76d209",637275840
"4bd0a354d75759510ab6bb46",789403584
"f6c1705a83c039f7a7d46255",770693248
"0c4afcff5f5a90cb79807682",802574976
"d3222a7545e302bf10894658",502962816
"03463535ae93b8b123eaba8b",569924096
"360e5cc9ee1282e5a6ea17dc",808503616
"07f24808e42c9e11a7c20232",611637760
"b80d0456fba49a40fd774e5d",797430528
"f865411c20924c43a080794a",737364928
"c578eb2dffe903475aecbffa",611992896
"d639498fabe1db1236656593",563504896
"e6e3bcae6ba114caf108049f",592257152
"7dd9760286606c45e6a15926",680822784
"2c5f07a9402cc93f4c683759",760792704
"e3295e732bcf306a2d338387",566798208
"240ccc45a242f80f817b04d9",636614976
"a7ff59863f8719590146e71c",612354944
"e6477c2014ad081d22f12b9d",621366016
"807687fdb46614d9aa139b20",549393984
"317d8f9d18599b346639a4d1",552854976
"b85acd44e18ab485d3ac543e",662149312
"e61476e47d7e7be706d23fee",743797376
"270a97e07eec2be02cd89a86",742540352
"4c9dc4494a3428435457f575",660756032
"26e58d0b13e7f7f5a54585d2",702448192
